score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","IT Operations Engineer I","Hensel Phelps","Seattle, Washington","","$74,100 - $81,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=423e869b8f5de0b9,"","2026-03-28"
0,"","Aviation Facilities & Infrastructure Principal Engineer - Civil","Port of Seattle","Seattle, Washington","","$157,674 - $213,322 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4875025975a7e4c7,"","2026-03-27"
0,"","Desktop Support Engineer L2","Panacea Direct Inc","Boston, Massachusetts","","$45 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c97cdee17d1488e7,"","2026-04-01"
0,"","Desktop /Onsite Support Engineer","Panacea Direct Inc","Boston, Massachusetts","","$35 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c4fd62166b1e6341,"","2026-04-01"
0,"","Cyber Security Engineer","Forrester","Boston, Massachusetts","","$82,000 - $134,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6e69984e1f6522a8,"","2026-03-30"
0,"","Helpdesk Engineer II","Workhuman","Boston, Massachusetts","","$54,000 - $64,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d886a9751065bea,"","2026-03-27"
0,"","Test Technician II","AeroVironment","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=184453f023e6f5d9,"","2026-04-01"
0,"","Quality Technician II","AeroVironment","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d72ff7afa391def6,"","2026-03-31"
0,"","GNC Engineer III","AeroVironment","Los Angeles, California","","$136,807 - $194,040 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2e6af0df4d44ab2,"","2026-04-01"
0,"","Project Engineer","Sharp Electronics Corporation (US)","Los Angeles, California","","$90,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec920c07d8a1331e,"","2026-03-31"
0,"","Electrical Engineer Sr","AeroVironment","Los Angeles, California","","$118,107 - $167,475 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f76a233cda5e4205,"","2026-03-31"
0,"","Mechanical Engineer, Sr.","AeroVironment","Los Angeles, California","","$118,107 - $167,475 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9b8c153a891687b7,"","2026-03-30"
0,"","Electrical Engineer III","AeroVironment","Los Angeles, California","","$102,708 - $145,530 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=18f975f5ad653d24,"","2026-03-31"
0,"","Embedded Software Engineer III","AeroVironment","Los Angeles, California","","$102,708 - $145,530 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=183f0b6347be13ef,"","2026-03-31"
0,"","Mechanical Engineer III","AeroVironment","Los Angeles, California","","$102,708 - $145,530 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=53bdbf0fa75b6d00,"","2026-03-27"
0,"","Systems Engineer III","AeroVironment","Los Angeles, California","","$102,708 - $145,530 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=71905c42af08b22f,"","2026-03-26"
0,"","Low Observable Design & Integration Engineer","General Atomics","Los Angeles, California","","$116,480 - $208,505 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c927ff0c71b65d94,"","2026-03-31"
0,"","Survivability Engineer","General Atomics","Los Angeles, California","","$116,480 - $208,505 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0324296a04322de3,"","2026-03-31"
0,"","System Test Engineer II","AeroVironment","Los Angeles, California","","$69,259 - $98,175 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=45facb0b6865733f,"","2026-03-30"
0,"","Integrated Experiences Design Consultant","AECOM","Washington, DC","","$115,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=29592a3626a225d2,"","2026-04-02"
0,"","Unified Communications Engineer","Maryland Courts","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=43fe95141e3b70fd,"","2026-04-01"
0,"","Venue Technician - Washington, DC","F1 Arcade","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5421c2459dc0116d,"","2026-04-01"
0,"","AV Infrastructure Analyst","NuAxis Innovations","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c96de45ae7a4b44,"","2026-04-01"
0,"","Systems Engineer, Messaging","Marriott International","Washington, DC","","$96,000 - $151,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=10163865963cb133,"","2026-03-31"
0,"","Trellix Subject Matter Expert (SME)","Apavo","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b1532cdd352293a,"","2026-03-30"
0,"","ENTERPRISE ARCHITECT","Peraton","Washington, DC","","$112,000 - $179,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c555e6e4c9b40ade,"","2026-03-30"
0,"","MANAGER, VIDEO OPERATIONS","Peraton","Washington, DC","","$112,000 - $179,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1628ac07ab4e2a3a,"","2026-03-30"
0,"","Project Engineer III","Pavion","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5e94e92082b833e7,"","2026-03-30"
0,"","DODAF SPECIALIST","Peraton","Washington, DC","","$80,000 - $128,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7186fe7742d5afae,"","2026-03-27"
0,"","ENDPOINT ENGINEER","Peraton","Washington, DC","","$104,000 - $166,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f24f058cd63d5b6a,"","2026-03-27"
0,"","Senior Cyber Security Engineer - TS/SCI","Parsons","Washington, DC","","$125,100 - $225,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=667ba956c6fb1757,"","2026-03-26"
0,"","Principal Engineer Construction","Northrop Grumman","Washington, DC","","$103,600 - $155,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f9d435994d66f4f,"","2026-03-25"
0,"","Low Voltage Systems Technician","SYSTEM TECH","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d9b47ee6daefa70,"","2026-04-02"
0,"","Lead Systems Technician- Service","ETC Florida","United States","","$36 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e484f3dd643e5c33,"","2026-04-02"
0,"","Cable TV (CATV) Installation Technician","SYSTEM TECH","United States","","$18 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=84aaff82d420caac,"","2026-04-02"
0,"","Construction Equipment Services Project Executive","Johnson Controls","United States","","$126,000 - $168,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ae568944d89b9ee,"","2026-04-02"
0,"","Field Systems Engineer with MSP Experience","FUNCSHUN","United States","","$62,500 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac35fb5d8bc01a1e,"","2026-04-02"
0,"","Spacetech Mechanical Engineering Intern-1","AeroVironment","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d6bdf5fd2ba32539,"","2026-04-01"
0,"","Material Control Supervisor","AeroVironment","United States","","$98,000 - $138,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=01e19304456c149d,"","2026-04-01"
0,"","Senior AV Designer, CTS-D","Southland Technology, Inc.","United States","","$50,000 - $62,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e904803794aea3a9,"","2026-04-01"
0,"","Managed Services Operations Manager","FORTÉ","United States","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e79cf0ff7cb57b65,"","2026-04-01"
0,"","Senior AV Installation Technician","FORTÉ","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=64fb94c52391085a,"","2026-04-01"
0,"","Managed Services Operations Manager","FORTÉ","Remote","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6308d19b91f111f8,"","2026-04-01"
0,"","Security Engineer (SPLUNK)","Coalfire","Remote","","$78,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4499b085ed0e0ab2,"","2026-04-01"
0,"","IT Systems Engineer II","GSES","Remote","","$42 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=705753f5556f3ee3,"","2026-03-30"
0,"","Control Systems Support Programmer","FORTÉ","Remote","","$89,000 - $123,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=58e30d4f10c1d884,"","2026-03-30"
0,"","AV Designer","Faith Group","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=10dc69d34e7690ea,"","2026-03-26"
0,"","Production Reliability Engineer","NBCUniversal","New York, New York","","$110,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8729b68daa811bbb,"","2026-04-02"
0,"","NOC Live Production Engineer","Sony","New York, New York","","$101,007 - $134,675 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c3aa294f91ca8bf2,"","2026-04-01"
0,"","Associate, Plumbing & Fire Protection","CMTA Consulting Engineers","New York, New York","","$119,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=58c36999362cc613,"","2026-04-01"
0,"","Senior Manager, Network and Security Operations","Major League Soccer","New York, New York","","$135,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=50e53727c3ede171,"","2026-03-31"
0,"","Principal Engineer Network Design and Engineering","PARAMOUNT","New York, New York","","$175,000 - $215,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f4e32e53b86105c,"","2026-03-28"
0,"","Vice President, Data Engineering","Ares Management","New York, New York","","$240,000 - $270,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f8ddaceca810383d,"","2026-03-27"
0,"","Embedded Controls Engineer, Body Controls","Ford Motor Company","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=383e06924f9fbd5a,"","2026-04-01"
0,"","Staff Embedded Controls Engineer, Body Controls","Ford Motor Company","San Francisco, California","","$129,600 - $244,680 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d5de3553c7a2c681,"","2026-04-01"
0,"","Staff Embedded Controls Engineer, Vehicle Motion","Ford Motor Company","San Francisco, California","","$135,420 - $226,980 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac95b5a1070cf931,"","2026-04-01"
0,"","Software Development Manager","Sinclair Broadcast Group","Seattle, Washington","","$160,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=51b14f430b36c7d3,"","2026-04-01"
0,"","Senior Data Analyst, Growth","Sinclair Broadcast Group","Seattle, Washington","","$88,000 - $117,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1d936bc29090aaf1,"","2026-03-31"
0,"","Contract Associate Development Engineer","Sinclair Broadcast Group","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c556a8e96adfe0e,"","2026-03-30"
0,"","Systems Engineer, Junior - TS","DCS Corp","Boston, Massachusetts","","$71,307 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=923971dcc1b5c7d9,"","2026-04-01"
0,"","Content Systems Engineer","The Walt Disney Company","Los Angeles, California","","$123,082 - $189,860 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=12c44c9b93afa295,"","2026-03-30"
0,"","Staff Analog Design Engineer","LUXIMA TECHNOLOGY","Los Angeles, California","","$150,000 - $205,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b5af1547ae352c17,"","2026-03-27"
0,"","Supervisory Electronics Engineer (Associate Chief)","US Federal Communications Commission","Washington, DC","","$169,279 - $197,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b1889ad401b7ae27,"","2026-03-26"
0,"","Engineer Scientist","GovCIO","United States","","$100,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=feffa8f275e275f0,"","2026-04-01"
0,"","Sr Mgr, Systems Engineering","The E. W. Scripps Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dd83660efa4c7b5a,"","2026-04-01"
0,"","Maintenance Engineer II, KRIS","The E. W. Scripps Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8bac255460153a2e,"","2026-03-18"
0,"","Broadcast Engineer (Part-Time), KNXV","The E. W. Scripps Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=480275345144b7e4,"","2026-02-13"
0,"","Maintenance Engineer, WCPO","The E. W. Scripps Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=936c633c54ed74fa,"","2026-02-13"
0,"","Senior Technical Support Engineer","Qualys","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2751ec76bf191a6,"","2026-04-01"
0,"","MES Engineer","Yanfeng","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f39b8a849298ae7,"","2026-04-01"
0,"","IT Plant Support Engineer","Stefanini North America and APAC","United States","","$35 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=281d3f86453695f3,"","2026-04-01"
0,"","Chief Architect - Datalink","L3Harris","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e776898768c16b5b,"","2026-04-01"
0,"","Field Service Technician","AVI-SPL","Seattle, Washington","","$30 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=793c02a37e1068d4,"","2026-03-30"
0,"","IT Desktop Deployment Technician","Exante360","Los Angeles, California","","$21 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c7e9d3aee6d8ae3f,"","2026-03-31"
0,"","IT Technician, Darden School of Business (Rosslyn, VA)","University of Virginia","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=49d7f808f83262ee,"","2026-04-01"
0,"","Junior Systems Administrator","Goldbelt","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=aef301d614c8fabf,"","2026-03-31"
0,"","Assistant Chief Engineer (Facility Engineering Manager)","M.C. Dean, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4487e43e0220efd,"","2026-03-31"
0,"","HVAC Technician 3 - Active TS/SCI with Poly Eligibility","M.C. Dean, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5002e5a2e792eb9a,"","2026-03-31"
0,"","Electronics Technician 2 - 100% Travel - Tysons, VA","M.C. Dean, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=628ae599a23a5a31,"","2026-03-27"
0,"","Stationary Operations Engineer 1 - Bethesda, MD","M.C. Dean, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a34e7ff0b7743da4,"","2026-04-01"
0,"","Electrical Maintenance Technician 3 - DC Metro Area","M.C. Dean, Inc.","Washington, DC","","$40 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7639d01b65dc71b0,"","2026-03-31"
0,"","Work Control Specialist - Washington, D.C.","M.C. Dean, Inc.","Washington, DC","","$65,280 - $81,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7709a6ea274c93b7,"","2026-03-30"
0,"","Electrical Maintenance Technician 4 - DC Metro Area","M.C. Dean, Inc.","Washington, DC","","$50 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3cc2b0329c9a5b16,"","2026-03-26"
0,"","Help Desk Technician Tier I (Washington D.C.)","CODE PLUS INC","Washington, DC","","$40,000 - $45,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bef165e36d4a5d30,"","2026-03-26"
0,"","Simulation Technician","Galen College of Nursing","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=823dea073c7293e3,"","2026-04-02"
0,"","Long Term Substitute - CTE Digital Video Production","Portsmouth School Department","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd3c8bac19ced4ba,"","2026-04-01"
0,"","Boiler Technician-Plant Operations-Methodist","UnityPoint Health","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fdc2441b8027d1f6,"","2026-04-01"
0,"","Electronics Technician 4 (M) - Birmingham, AL","M.C. Dean, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a88f11ebd663de92,"","2026-04-01"
0,"","Commissioning Technician 1","M.C. Dean, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d7a5a20c3c49d3e9,"","2026-04-01"
0,"","Classroom Technology Technician","Tennessee State University","United States","","$39,590 - $47,508 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c09e8b43a0c1e468,"","2026-04-01"
0,"","Low Voltage Cable Technician","Electra Link Inc","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ef09c0a6d9f8b8ec,"","2026-04-01"
0,"","Audio Visual Lead Technician","Electra Link Inc","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=59498346b5f74ca4,"","2026-04-01"
0,"","Part-Time Assistant Manager - FEC Technical Services","Cinemark","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2d2f7bfa8b0bb04b,"","2026-04-01"
0,"","Intern","Advanced Network Management Inc","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c6403e4a76772bb7,"","2026-04-01"
0,"","Clinical Pharmacist","US Department of Veterans Affairs","United States","","$119,411 - $164,583 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ee8e73946a5ec64,"","2026-04-01"
0,"","Event Technical Lead, Audio Visual - Resorts World","Encore Global","United States","","$26 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ad37f08eaa072812,"","2026-03-25"
0,"","Event Sr. Technical Lead, Audio Visual - 1 Hotel/Embassy Suites","Encore Global","United States","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7290c3d2de6c95f6,"","2026-03-16"
0,"","Catering & Conference Services Planner 1516316","Compass Group","Chicago, Illinois","","$24 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5a90dc56c56ddf0c,"","2026-03-31"
0,"","LEAD ADMINISTRATOR L2(CONTRACT)","Wipro","New York, New York","","$80,000 - $158,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ccedf77b2ba2fea,"","2026-04-01"
0,"","Driver Trainer","United Site Services","San Francisco, California","","$66,700 - $96,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e53ebbf9f9485174,"","2026-04-01"
