score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Senior Audio Video Technician","nan","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2135b118142bda3a,"","2026-01-04"
0,"","Installer - Smart Home Automation - TV Mounting Technician","nan","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=af0bc226b40816a2,"","2026-02-22"
0,"","12 Volt Technician","nan","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=effdcdd3577a625f,"","2026-02-19"
0,"","Distribution Operations Intern- The Come Up 2026","nan","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=47452fb8154c060a,"","2026-02-23"
0,"","LED Screen Installation Technician","nan","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ce1662ab842d1ef,"","2026-02-20"
0,"","Music Analytics & Insights Intern","nan","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=36db8eb7d93fe13b,"","2026-02-23"
0,"","Artist & Digital Marketing Intern - The Come Up 2026","nan","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a015cfbb72aadb22,"","2026-02-23"
0,"","Hotel Maintenance Tech","nan","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=953b97ca2bf0cda9,"","2026-02-20"
0,"","FFO Account Executive (Food Facility Operations)","nan","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2e7686a32e25050c,"","2026-02-19"
0,"","AV Lead Technician Project Manager Bergen County","nan","New York, New York","","$28 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4760e4c4a150ad3,"","2025-12-29"
0,"","AV/VC Break Fix Technician - (H)","Milestone Technologies","San Francisco, California","","$26 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1f1902911306dc63,"","2026-02-20"
0,"","Senior Project Engineer - Audiovisual (AV)","Avidex","San Francisco, California","","$118,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2d45c68c5514ffa,"","2026-02-20"
0,"","CST-AV Engineer","EOS IT Solutions","San Francisco, California","","$100,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2d14ae085bdc7ec,"","2026-02-20"
0,"","Senior System Software Engineer - AV Platform","NVIDIA","San Francisco, California","","$152,000 - $287,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8f41b95610863a99,"","2026-02-20"
0,"","Senior AI Performance and Efficiency Engineer","NVIDIA","San Francisco, California","","$152,000 - $287,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a91702d586a6eaa4,"","2026-02-20"
0,"","Senior Compiler Engineer - Compute Front-End","NVIDIA","San Francisco, California","","$152,000 - $287,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b1ef07ce736f061,"","2026-02-20"
0,"","Software Engineer III, Audio Processing","Google","San Francisco, California","","$141,000 - $202,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b1d62751cfbd0da2,"","2026-02-20"
0,"","Software Engineer III, Embedded Systems/Firmware Pixel Video","Google","San Francisco, California","","$141,000 - $202,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c6067576b5de6b8c,"","2026-02-19"
0,"","Audio Engineer","Apple","San Francisco, California","","$146,800 - $221,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=56fcec03d66feedc,"","2026-02-19"
0,"","Livestream Host (Jewelry Brand) – Minimum 15+ Hours/Week","nan","San Francisco, California","","$35 - $60 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=73d6a3fc97e89c58,"","2026-02-19"
0,"","broadcast Maintenance Technician","CBS News and Stations","San Francisco, California","","$80,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=845eb9b6ed023df3,"","2026-02-18"
0,"","Senior Acoustic Engineer","Google","San Francisco, California","","$147,000 - $216,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=46a099c6c85091d6,"","2026-02-18"
0,"","Staff Audio Systems Engineer","Google","San Francisco, California","","$174,000 - $258,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5df42e268160e8f2,"","2026-02-18"
0,"","Principal Ultrasound Acoustic Technician - Shockwave Medical","Johnson & Johnson","San Francisco, California","","$69,000 - $111,090 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c74962b304425fe8,"","2026-02-17"
0,"","Principal Software Engineer, AV Platform Core","General Motors (GM)","San Francisco, California","","$238,700 - $365,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=57940cd9f5586b88,"","2026-02-17"
0,"","Senior Tech Lead Manager - Validation Metrics","General Motors (GM)","San Francisco, California","","$238,700 - $365,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=16a60aabf27801d5,"","2026-02-18"
0,"","Audio Visual / Video Conferencing Technician","EOS IT Solutions","San Francisco, California","","$33 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fba8a923825e0250,"","2026-02-17"
0,"","Audio Embedded Software Engineer","Apple","San Francisco, California","","$147,400 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0aafc65625cbf20,"","2026-02-16"
0,"","Product Display Driver Engineer","Apple","San Francisco, California","","$147,400 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0e49d6c36061029,"","2026-02-21"
0,"","Camera and Photos - Senior Cinematic Video Software Engineer","Apple","San Francisco, California","","$147,400 - $272,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f65a398d4518c090,"","2026-02-21"
0,"","Sr. Audio HW Systems Engineer, Audio Technology","Amazon.com","San Francisco, California","","$157,900 - $213,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=22aa5ecfa5ff466d,"","2026-02-10"
0,"","Event Operations Supervisor, Audio Visual – The Ritz-Carlton San Francisco","Encore Global","San Francisco, California","","$27 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=90eb26503b5b8f4e,"","2026-01-24"
0,"","Event Operations Supervisor, Audio Visual – Cavallo Point","Encore Global","San Francisco, California","","$27 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a43db655c9ce579a,"","2025-12-03"
0,"","Broadcast Engineer Senior","Blue Origin","Seattle, Washington","","$145,188 - $203,263 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=631bec17603d7676,"","2026-02-20"
0,"","Expert Sound Designer","CD PROJEKT RED","Boston, Massachusetts","","$149,500 - $205,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ef19e18e5f85c118,"","2026-02-20"
0,"","Temp Studio Art Technician","Brandeis University","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a998f8c2afad2d61,"","2026-02-19"
0,"","AV and Gaming Equipment Technician Full Time - Nights / Weekends","Bally's Corporation","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9f21f6b46baa9ce9,"","2026-02-19"
0,"","Senior Acoustic Engineer","Leonardo DRS","Boston, Massachusetts","","$99,740 - $159,028 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4904ed1c7dde3323,"","2026-02-19"
0,"","AV Support Technician","Ovation Workplace services","Boston, Massachusetts","","$40,000 - $56,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5c89e1c983a15a9b,"","2026-02-18"
0,"","Digital Court Reporter - Legal Audio / Visual Technician","Planet Depos","Boston, Massachusetts","","$26 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=153b1b58b2d8624d,"","2026-02-17"
0,"","Director of Audio-Visual Services - Worcester, MA","Stagedge","Boston, Massachusetts","","$65,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c05b6738054a9f1,"","2026-02-17"
0,"","Lead Pro A/V Technician","nan","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f5936c5d55ba7cf2,"","2026-01-16"
0,"","Registered Nurse (RN) Weekend Supervisor","nan","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3dd7e2561853fe4a,"","2026-02-17"
0,"","Event Operations Supervisor - Fairmont Century Plaza","Encore Global","Los Angeles, California","","$28 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5ab3f685fb4e1a26,"","2026-02-20"
0,"","AV, Security Camera, & Alarm Technician - (Part-Time)","Homi Home Automation","Los Angeles, California","","$30 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=05553660ab0965f2,"","2026-02-20"
0,"","Lead AV Technician","Amplify People","Los Angeles, California","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f7d75642d23d8094,"","2026-02-19"
0,"","Senior Project Engineer - AV","CMTA Consulting Engineers","Los Angeles, California","","$75,000 - $88,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=59369f2dba010573,"","2026-02-19"
0,"","Recording Engineer","nan","Los Angeles, California","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c928704f38f56566,"","2026-02-19"
0,"","On-Call, Events A/V Technician","Academy of Motion Picture Arts and Sciences","Los Angeles, California","","$25 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f3b09fd1f9c98179,"","2026-02-19"
0,"","Intern/ Runner - Music Recording Studios","veryspecial Studios","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8262b658f48294e6,"","2026-02-18"
0,"","Control4 Technician AV Programmer LEAD","Digital Installers Inc.","Los Angeles, California","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=da8e1c0335e3ae0a,"","2026-02-18"
0,"","AV Systems Engineer","Visual Sound Inc","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=06e44e5244af66c5,"","2026-02-17"
0,"","Field Engineer/AV Commissioner","Visual Sound Inc","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6109e918f76859e9,"","2026-02-17"
0,"","Sound Engineer Technical Assistant","New York Film Academy","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4e4b454e7eef333,"","2026-02-17"
0,"","Event Technology Technician - A1","Audio Visual Systems","Washington, DC","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=13f1c6b56a953af9,"","2026-02-23"
0,"","Associate Support Technician (A/V)","Columbia University","Washington, DC","","$70,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=66e921f2f47586fd,"","2026-02-20"
0,"","Broadcast Support Technician","Paramount","Washington, DC","","$65,000 - $84,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=069f4862355d1f4b,"","2026-02-20"
0,"","Audio Visual Installer & Event AV Technician","Pirate Ventures","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8ee889b8f023c9e0,"","2026-02-20"
0,"","Broadcast Maintenance Specialist","KeenLogic","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=eeb333882bc9adc8,"","2026-02-20"
0,"","Studio and Conference Room Operator","KeenLogic","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c45a7143b9039392,"","2026-02-20"
0,"","Event Production Support Specialist","KeenLogic","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2ee3f54a0763ff6,"","2026-02-20"
0,"","Event Operations Manager - Washington Hilton","Encore Global","Washington, DC","","$53,210 - $69,173 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9bf95ccb7ffed9c0,"","2026-02-19"
0,"","Field Audio Specialist (Student)","American University","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b8dfcd85b2a3dee3,"","2026-02-19"
0,"","Digital Court Reporter - Legal Audio / Visual Technician","Planet Depos","Washington, DC","","$22 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9c3103715c24180,"","2026-02-18"
0,"","Audio Visual Operations Supervisor, Live Events","Convene","Washington, DC","","$70,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=95ced9613b88416d,"","2026-02-18"
0,"","Theme Park Audio Technician","RWS Global","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=458d5c742a88565f,"","2026-02-17"
0,"","End User and Systems (AV/VTC) Technician","CACI International","Washington, DC","","$70,800 - $148,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2642f43fcf306ebe,"","2026-02-16"
0,"","Audio Visual Event Technician","USNA Alumni Association & Foundation","Washington, DC","","$23 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5cb418c2f0059524,"","2026-02-13"
0,"","Field Crew – Event Tent & Rental Installation","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2000b012360f6482,"","2026-02-23"
0,"","Audio Visual Technician","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=76163d092f18bbc4,"","2026-02-23"
0,"","INTM OPS MGR - OLD PRARIE TOWN","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=777f8b967c334b81,"","2026-02-09"
0,"","INTM REC AIDE-OLD PRAIRIE TOWN","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ac59a358ad6b725,"","2026-01-15"
0,"","RF / Tower Tech III","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2a10d431fca565a,"","2026-02-21"
0,"","Coil Repair Technician II - Omaha","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b8a30f9d87bbde71,"","2026-02-20"
0,"","Production Coordinator, 2nd Shift","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b8ec1fd1e142ac01,"","2026-02-20"
0,"","Evening Event Cleaning Technician","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e36319419da93541,"","2026-02-21"
0,"","Traffic Signal Technician","nan","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=89d5b2e8b0ac8415,"","2025-10-20"
0,"","Field-Based Lead Systems Technician (Security, AV & Fire)","Packet360","United States","","$30 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2bc45b0331f0724e,"","2026-02-23"
0,"","Lead Audio/Video Technician","New Community Bible Fellowship","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7b47d43ef6d59e38,"","2026-02-23"
0,"","Sound Technician","nan","United States","","$17 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b7b77f3e18a918ea,"","2026-02-23"
0,"","AV Technician | Full-Time |Ford Wyoming Center","Oak View Group","United States","","$18 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4fe720ac2d9d068e,"","2026-02-22"
0,"","Sound Designer - Jagged Little Pill","Marblehead Little Theatre","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=06e59ba67f1ade3c,"","2026-02-21"
0,"","Senior Research Engineer - Acoustics, Biomedical","HistoSonics","United States","","$110,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2aa1b6ba961e730e,"","2026-02-21"
0,"","Commercial Low Voltage & Audio-Visual Technician","Summit Electric and Data Inc.","United States","","$33 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b2660136ac0d39ea,"","2026-02-21"
0,"","AUDIO/VISUAL Live-Streaming Technician","St. Thomas More Church Academy","United States","","$16 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=efde179cae133406,"","2026-02-21"
0,"","Audio/Video (AV) Engineer","Bath & Body Works","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8b7acefc2154debc,"","2026-02-20"
0,"","Event Technician, Audio Visual - Hotel Crescent Court","Encore Global","United States","","$14 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3e277af69c0e7eee,"","2026-02-20"
0,"","Event Technician, Audio Visual - Hyatt Regency Houston","Encore Global","United States","","$14 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3967c9540ae30b70,"","2026-02-20"
0,"","Event Technician, Audio Visual - Sheraton Dallas","Encore Global","United States","","$14 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8f0147f4ccd5e3fa,"","2026-02-20"
0,"","Event Technician, Audio Visual (Part Time) - Rosen Plaza - Orlando, FL","Encore Global","United States","","$14 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d2f15d319946af0,"","2026-02-09"
0,"","New Life North: Audio Engineer","NEW LIFE CHURCH","United States","","$22 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6f48ceff61c1f3a1,"","2026-02-17"
0,"","Audio Visual Technician","City of Desoto","United States","","$46,438 - $67,798 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b3b1f8b7cded8332,"","2026-02-16"
0,"","Audio Visual (AV) Systems Engineer","Metropolitan Council of the Twin Cities","United States","","$88,566 - $143,707 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bcddcebc2b065e73,"","2026-02-09"
