score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Production Engineer - Full-time","Meta","New York, NY","","",serpapi_google_jobs,https://jobs.digitalhire.com/job-listing/opening/176z2fmp94XhHYm6oXnT7B?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-25"
0,"","Principal Broadcast Engineer, Amazon Live","Amazon Advertising LLC","New York, NY","","201K–272K a year",serpapi_google_jobs,https://dejobs.org/new-york-ny/principal-broadcast-engineer-amazon-live/2D249B468D5B411BAA4C6A343D85A25D/job/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer - Replay (Part-Time) Job at Major League Baseball (MLB) in Ne","Major League Baseball (MLB)","New York, NY","","",serpapi_google_jobs,https://www.mediabistro.com/jobs/2890846775-broadcast-engineer-replay-part-time-job-at-major-league-baseball-mlb-in-ne?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-22"
0,"","Media Production Broadcast Engineer / Architect","Autodesk","San Francisco, CA","","109,400–176,880 a year",serpapi_google_jobs,https://www.theladders.com/job/siri-eval-architect-engineer-apple-san-francisco-ca_86647778?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-02"
0,"","Broadcast Engineer","CBS","San Francisco, CA","","80K–95K a year",serpapi_google_jobs,https://www.entertainmentcareers.net/cbs/broadcast-engineer/job/517632/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-06"
0,"","Media Production Broadcast Engineer​/Architect","Autodesk","San Francisco, CA","","80K–100K a year",serpapi_google_jobs,https://www.learn4good.com/jobs/san-francisco/california/info_technology/5048829374/e/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-22"
0,"","Cal State University (CSU) San Francisco","Cal State University (CSU) San Francisco","San Francisco, CA","","",serpapi_google_jobs,https://www.careersingovernment.com/job/1009199/broadcast-and-studio-engineer-broadcast-engineer/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-03"
0,"","Specialty Production Broadcast Engineer","Fntech","Menlo Park, CA, Hoa Kỳ","","100 N US$–140 N US$ một năm",serpapi_google_jobs,https://www.tealhq.com/job/specialty-production-broadcast-engineer_7ea1a4ec959cdfc1aa845c2bc83abbb3b7c64?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","17 ngày trước"
0,"","Staff Production Engineer (Lucasfilm/Industrial Light & Magic)","Industrial Light & Magic","San Francisco, CA","","",serpapi_google_jobs,https://www.disneycareers.com/en/job/san-francisco/staff-production-engineer-lucasfilm-industrial-light-and-magic/391/92927242208?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-29"
0,"","Production Engineer","Placer.ai","San Francisco, CA","","190K–210K a year",serpapi_google_jobs,https://jobs.spacetalent.org/companies/placer-ai-2/jobs/73802473-production-engineer?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-09"
0,"","Senior Python Production Engineer - Video Workflows","The Walt Disney Company","San Francisco, CA","","",serpapi_google_jobs,https://jobs.aspiremediagroup.net/jobs/senior-python-production-engineer-video-workflows-san-francisco-california/2727573273-2/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-18"
0,"","AI Production Engineer","Distyl AI","San Francisco, CA","","150K–250K a year",serpapi_google_jobs,https://hiring.cafe/viewjob/0z1wmg4vdjk81jjs?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Mobile Broadcast Engineer - On-Site & Travel-Ready","NEP Group, Inc.","Seattle, WA","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/mobile-broadcast-engineer-on-site/seattle-washington?id=2640721888&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
0,"","Production Engineer","Meta","Bellevue, WA (+1 other)","","",serpapi_google_jobs,https://www.metacareers.com/profile/job_details/1031032768371242?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer","Sirius XM Radio","Seattle, WA","","68K–108K a year",serpapi_google_jobs,https://www.jobzmall.com/sirius-xm-radio/job/broadcast-engineer-32?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer","Centific","Redmond, WA","","",serpapi_google_jobs,https://www.iitjobs.com/job/production-engineer-redmond-washington-usa-92605?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer","Meta","Seattle, WA","","",serpapi_google_jobs,https://talents.vaia.com/companies/meta/production-engineer-21654081/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Staff Production Engineer","CoreWeave","Bellevue, WA","","188K–275K a year",serpapi_google_jobs,https://www.builtinseattle.com/job/staff-production-engineer/8191916?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-24"
0,"","Broadcast Engineer Senior","Blue Origin","Washington","","",serpapi_google_jobs,https://www.tealhq.com/job/broadcast-engineer-senior_7ea1a69c1b7126700bac16b99a5d80bdb38f0?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer, Support tooling (Tooling and Frameworks)","CoreWeave","Bellevue, WA","","139K–204K a year",serpapi_google_jobs,https://www.builtinseattle.com/job/production-engineer-support-tooling-tooling-and-frameworks/7751994?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-22"
0,"","Senior Production Engineer","Otter.ai","Seattle, WA","","185K–210K a year",serpapi_google_jobs,https://www.theladders.com/job/senior-production-engineer-otter-ai-seattle-wa_82738109?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","8.2 .Production Engineer I-Burlington","Phoenix Tailings","Burlington, MA, Hoa Kỳ","","",serpapi_google_jobs,https://jobs.lever.co/PhoenixTailings/27d6fba9-a12d-4058-9103-d2bf04d2e612?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Production Engineer","Fox Corporation","Oa-xinh-tơn, DC, Hoa Kỳ","","",serpapi_google_jobs,https://www.foxcareers.com/Search/JobDetail/R50022892/broadcast-production-engineer-fox-news-media?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Media Production Broadcast Engineer / Architect","Autodesk Inc.","Hoa Kỳ","","",serpapi_google_jobs,https://autodesk.wd1.myworkdayjobs.com/en-US/Ext/job/Media-Production-Broadcast-Engineer---Architect_26WD96512-1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","26 ngày trước"
0,"","Senior Production Engineer - CNC Programmer","Waters Corporation","Milford, MA, Hoa Kỳ","","",serpapi_google_jobs,https://uscareers-waters.icims.com/jobs/26206/senior-production-engineer---cnc-programmer/job?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","6 ngày trước"
0,"","Broadcast Engineer ( TEMP )","TeamPeople","Oa-xinh-tơn, DC, Hoa Kỳ","","",serpapi_google_jobs,https://bebee.com/us/jobs/broadcast-engineer-temp-teampeople-washington--lensa-19327_41cfbc921f289590bbdd0d59470bbb0e511bdbcca50e7a6a5496e75de7995df2?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","5 ngày trước"
0,"","Advanced Processing - Bonding & Contacting Production Engineer","ASML","Wilton, CT, Hoa Kỳ","","",serpapi_google_jobs,https://www.asml.com/en/careers/find-your-job/advanced-processing-bonding-contacting-production-engineer-j00338532?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","16 giờ trước"
0,"","Broadcast Engineer","Aptonet","Fort Myers, FL, Hoa Kỳ","","",serpapi_google_jobs,https://salutemyjob.com/jobs/broadcast-engineer-fort-myers-florida/2736691518-2/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","6 ngày trước"
0,"","Broadcast Engineer","Sinclair Broadcast Group","Arlington, VA, Hoa Kỳ","","",serpapi_google_jobs,https://edyy.fa.us2.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_2002/job/16180?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer","UPGRADE ENERGY","Torrance, CA","","80K–110K a year",serpapi_google_jobs,https://bebee.com/us/jobs/production-engineer-upgrade-energy-torrance-ca--theirstack-670182775?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
0,"","Broadcast Engineer, Burbank, California","Evertz Microsystems Limited","Burbank, CA","","",serpapi_google_jobs,https://evertz.applytojob.com/apply/9PuwcCa6dy/Broadcast-Engineer-Burbank-California?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer","Rangeview Inc.","El Segundo, CA","","85K–154K a year",serpapi_google_jobs,https://www.sonara.ai/job-details/production-engineer-at-rangeview-8ba2879d-5a74-9e8f-be82-2739b480aef4?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-30"
0,"","Production Engineer","Senra Systems","Cypress, CA","","75K–85K a year",serpapi_google_jobs,https://jobs.generalcatalyst.com/companies/senra-systems-2/jobs/73113188-production-engineer?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
0,"","Broadcast Engineer","Sinclair Broadcast Group","Santa Monica, CA","","98K–150K a year",serpapi_google_jobs,https://www.theladders.com/job/broadcast-engineer-sinclairbroadcastgroupinc-santa-monica-ca_85917183?ir=1&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer - Replay (Part-Time)","Major League Baseball","El Segundo, CA","","30 an hour",serpapi_google_jobs,https://www.ihirebroadcasting.com/jobs/view/515134997?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Senior Broadcast Engineer","Evertz Microsystems","Burbank, CA","","",serpapi_google_jobs,https://jobs.stevenagefc.com/jobs/senior-broadcast-engineer-burbank-california/2717052417-2/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-11"
0,"","Chief Broadcast Engineer","Lotus Communications","Los Angeles, CA","","",serpapi_google_jobs,https://www.ihirebroadcasting.com/jobs/view/505792055?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Senior Broadcast Engineer – Live Sports & Streaming","Tennis Channel","Santa Monica, CA","","",serpapi_google_jobs,https://talents.vaia.com/companies/tennis-channel/santa-monica/senior-broadcast-engineer-live-sports-streaming-85877123/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer","MGM Transformer LLC","Commerce, CA","","28–33 an hour",serpapi_google_jobs,https://recruiting.paylocity.com/recruiting/jobs/Details/4015137/Forgent-Power-Solutions/Production-Engineer?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Media Production Broadcast Engineer / Architect","Autodesk","California, MD","","",serpapi_google_jobs,https://www.ziprecruiter.com/c/Autodesk/Job/Media-Production-Broadcast-Engineer-Architect/-in-California,MD?jid=5f436b27d2dd1193&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-03"
0,"","Broadcast Engineer Job at Sinclair Inc. in Arlington","Sinclair Inc.","Arlington, VA","","",serpapi_google_jobs,https://www.mediabistro.com/jobs/3098879465-broadcast-engineer-job-at-sinclair-inc-in-arlington?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-27"
0,"","Production Engineer","Volvo Group","Middletown, PA","","",serpapi_google_jobs,https://jobs.volvogroup.com/job/Middletown-Production-Engineer-PA-17057/1349199555/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-14"
0,"","Broadcast Engineer in Charge","Maslow Media Group, Inc.","Clarksburg, MD","","80K–110K a year",serpapi_google_jobs,https://www.ziprecruiter.com/c/Maslow-Media-Group/Job/Broadcast-Engineer-in-Charge/-in-Clarksburg,MD?jid=add7fe887b5f256b&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Live Broadcast Engineer – Arena & Studio Tech","PARTNERS Staffing","Washington, DC","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/live-broadcast-engineer-arena/washington-district-of-columbia?id=2651031728&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-22"
0,"","Sr Production Engineer","W. R. Grace & Co.","Baltimore, MD","","",serpapi_google_jobs,https://jobs.grace.com/job/Baltimore-Sr-Production-Engineer-MD-21226/1304077500/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-25"
0,"","Content Production Engineer (Hybrid)","Kaplan, Inc.","Washington, DC","","",serpapi_google_jobs,https://earnbetter.com/app/job/01KMKXYTCCTJSP4J8RC61FK279/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-05"
0,"","Broadcast Engineer","Sinclair Broadcast Group","Arlington, VA","","",serpapi_google_jobs,https://www.tealhq.com/job/broadcast-engineer_7ea1a1f4b919dade0635a5cf0dde843c55846?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-24"
0,"","Broadcast Engineer","Kroenke Sports & Entertainment","Centennial, CO","","25–32 an hour",serpapi_google_jobs,https://www.tealhq.com/job/broadcast-engineer_7ea1a56c3cde52e61b93dff690257f6c5c526?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-29"
0,"","[Remote] Media Production Broadcast Engineer / Architect","Autodesk","Anywhere","","109K–177K a year",serpapi_google_jobs,https://jobright.ai/jobs/info/69cee114cdb525785fb9c71c?visit=broadcast-media-analyst-jobs-in-united-states&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-02"
0,"","Production Engineer I","York Space Systems","Greenwood Village, CO","","80K–90K a year",serpapi_google_jobs,https://www.tealhq.com/job/production-engineer-i_7ea1a25f1f972319685055ba727b8a80c04fc?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-30"
0,"","Production Engineer","Meta","Santa Fe, NM","","",serpapi_google_jobs,https://www.monster.com/job-openings/production-engineer-santa-fe-nm--0c492efd-af14-45ef-889e-8c423b8de8b7?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Live Broadcast Engineer – IP & Video Routing","JotForm Inc","Englewood, CO","","",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/7734312001375043584?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-18"
0,"","Production Engineer","Elk Petroleum","Cortez, CO","","",serpapi_google_jobs,https://bebee.com/us/jobs/production-engineer-elk-petroleum-cortez-co--theirstack-664197471?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-15"
0,"","Broadcast Engineer","A-V Services, Inc.","United States","","",serpapi_google_jobs,https://www.linkedin.com/jobs/view/broadcast-engineer-at-a-v-services-inc-4269594399?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-06"
0,"","Production Engineer","Nutrien","Aurora, CO","","110K–135K a year",serpapi_google_jobs,https://career.io/job/production-engineer-aurora-nutrien-2536ac3ddb91cbf2190193a172dc2a18?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer","Sinclair Broadcast Group","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=703b19de9f5127e2,"","2026-04-24"
0,"","Broadcast Engineer (Part-Time), KNXV","ABC15 Arizona","United States","","",serpapi_google_jobs,https://jobright.ai/jobs/info/69cde804cfdc6132f9421033?visit=broadcast-engineer-(part-time),-knxv-jobs-in-united-states&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
0,"","Conference Services & Events Assistant","Skadden, Arps, Slate, Meagher & Flom LLP & Affiliates","Chicago, IL","","55K–60K a year",serpapi_google_jobs,https://builtin.com/job/conference-services-events-assistant/9056606?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-16"
