score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Broadcast Engineer Senior","Blue Origin LLC","Seattle, WA","","",serpapi_google_jobs,https://talents.vaia.com/companies/ziprecruiter/senior-broadcast-engineer-31194728/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Mobile Broadcast Engineer - On-Site & Travel-Ready","NEP Group, Inc.","Seattle, WA","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/mobile-broadcast-engineer-on-site/seattle-washington?id=2640721888&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
0,"","Production Engineer","Centific","Redmond, WA","","",serpapi_google_jobs,https://www.iitjobs.com/job/production-engineer-redmond-washington-usa-267754?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-03"
0,"","Production Engineer","Nominal","Seattle, WA","","150K–265K a year",serpapi_google_jobs,https://talents.vaia.com/companies/meta/production-engineer-21654081/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-12"
0,"","Production Engineer","Meta","Bellevue, WA (+2 others)","","",serpapi_google_jobs,https://www.metacareers.com/profile/job_details/1512065736047495/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Mobile Broadcast Engineer - On-Site & Travel","NEP Group, Inc.","Seattle, WA","","100K–125K a year",serpapi_google_jobs,https://www.learn4good.com/jobs/seattle/washington/engineering/5100895769/e/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-15"
0,"","Travel-Ready Mobile Broadcast Engineer","Creative Technology UK","Seattle, WA","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/travel-ready-mobile-broadcast-engineer/seattle-washington?id=2640630764&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
0,"","Production Engineer (University Grad)","Meta","Seattle, WA","","90K–120K a year",serpapi_google_jobs,https://www.theladders.com/job/production-engineer-university-grad-meta-seattle-wa_84629361?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Assembly & Production Engineer","TinMan Systems, Inc.","Issaquah, WA","","62K–78K a year",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=039965707b3fd487&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-28"
0,"","Network Production Engineer, Network Infrastructure","Meta","Boston, MA","","",serpapi_google_jobs,https://www.monster.com/job-openings/network-production-engineer-network-infrastructure-boston-ma--64ff05e9-be8e-4a06-b404-2ec409bf8588?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer II - Burlington","Phoenix Tailings","Burlington, MA","","",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/4233336892566798336?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-30"
0,"","Broadcast Engineer","Sirius XM Radio","Boston, MA","","53K–83K a year",serpapi_google_jobs,https://www.jobzmall.com/sirius-xm-radio/job/broadcast-engineer-30?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer","Ross Video","Wallingford, CT","","",serpapi_google_jobs,https://bebee.com/us/jobs/broadcast-engineer-ross-video-wallingford-ct--theirstack-679864226?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-07"
0,"","Broadcast Production Engineer","FOX News Network, LLC","Brooklyn, NY","","",serpapi_google_jobs,https://talents.vaia.com/companies/fox-news-network-llc/broadcast-production-engineer-27877049/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer - Spectrum News","Spectrum Networks","El Segundo, CA","","",serpapi_google_jobs,https://jobs.spectrum.com/job/el-segundo/broadcast-engineer-spectrum-news/4673/95147701104?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-14"
0,"","Broadcast Engineer","Spectrum","El Segundo, CA","","81.8K–157K a year",serpapi_google_jobs,https://bebee.com/us/jobs/broadcast-engineer-spectrum-el-segundo-ca--theirstack-686300074?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-15"
0,"","Broadcast Engineer, Burbank, California","Evertz Microsystems Limited","Burbank, CA","","",serpapi_google_jobs,https://builtin.com/job/broadcast-engineer-burbank-california/9309017?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-11"
0,"","Production Engineer","Nikon AM Synergy Inc.","Long Beach, CA","","110K–160K a year",serpapi_google_jobs,https://www.tealhq.com/job/production-engineer_7ea1aafb85de2c5b101b586a9ca74335b71a3?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-14"
0,"","Production Engineer","UPGRADE ENERGY","Torrance, CA","","80K–110K a year",serpapi_google_jobs,https://bebee.com/us/jobs/production-engineer-upgrade-energy-torrance-ca--theirstack-670182775?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
0,"","Production Engineer","Rangeview Inc.","El Segundo, CA","","85K–154K a year",serpapi_google_jobs,https://www.theladders.com/job/production-engineer-rangeview-inc-el-segundo-ca_84338977?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer","Sinclair Broadcast Group","Santa Monica, CA","","98K–150K a year",serpapi_google_jobs,https://www.theladders.com/job/broadcast-engineer-sinclairbroadcastgroupinc-santa-monica-ca_85917183?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer","Huish Outdoors LLC","Costa Mesa, CA","","96K a year",serpapi_google_jobs,https://huishoutdoors.isolvedhire.com/jobs/1730638?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer - Replay (Part-Time)","Major League Baseball","El Segundo, CA","","30 an hour",serpapi_google_jobs,https://www.ihirebroadcasting.com/jobs/view/515134997?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Avionics Production Engineer – Starship Electronics","SpaceX","Hawthorne, CA","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/avionics-production-engineer-starship/hawthorne?id=2667295943&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-16"
0,"","Media Production Broadcast Engineer / Architect","Autodesk","California, MD","","",serpapi_google_jobs,https://www.ziprecruiter.com/c/Autodesk/Job/Media-Production-Broadcast-Engineer-Architect/-in-California,MD?jid=5f436b27d2dd1193&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer","National Capitol Contracting LLC","Bethesda, MD","","80K–85K a year",serpapi_google_jobs,https://careers.aises.org/job/broadcast-engineer/83966152/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-08"
0,"","Post Trade Applications Production Engineer","Barclays","Jefferson, MD","","127,234–139,957 a year",serpapi_google_jobs,https://www.theladders.com/job/post-trade-applications-production-engineer-barclays-jefferson-md_86951573?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-16"
0,"","Production Engineer","The Washington Post","Washington, DC","","85.1K–128K a year",serpapi_google_jobs,https://www.theladders.com/job/production-engineer-washingtonpost-washington-dc_86465804?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-10"
0,"","Production Engineer","Heven AeroTech","Winchester, VA","","90K–160K a year",serpapi_google_jobs,https://www.theladders.com/job/production-engineer-heven-aerotech-winchester-va_86940102?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-14"
0,"","Production Engineer","Iron Fabrication Services Inc","Annapolis Junction, MD","","",serpapi_google_jobs,https://recruiting.paylocity.com/recruiting/jobs/Details/3998951/Iron-Fabrication-Services-Inc/Production-Engineer?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer in Charge","Maslow Media Group, Inc.","Clarksburg, MD","","80K–110K a year",serpapi_google_jobs,https://earnbetter.com/app/job/01KR3NNG1J8GCZ5B1N9WKZ5KQW/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Technician Broadcast Engineer","Paramount","Philadelphia, PA","","",serpapi_google_jobs,https://careers.paramount.com/job/Philadelphia-Technician-Broadcast-Engineer-PA-19130/1390335000/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-11"
0,"","Senior Broadcast Engineer","FTS, Inc.","Washington, DC","","110K–140K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/senior-broadcast-engineer--washington--e62a3cfafb38b5c01de5534e14a422814?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-06"
0,"","Media Production Broadcast Engineer / Architect","Autodesk Inc.","United States","","",serpapi_google_jobs,https://autodesk.wd1.myworkdayjobs.com/en-US/Ext/job/Media-Production-Broadcast-Engineer---Architect_26WD96512-1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer II","Hach","Loveland, CO","","86,000–97,750 a year",serpapi_google_jobs,https://bebee.com/us/jobs/production-engineer-ii-hach-loveland--fj-2152886386?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-14"
0,"","Broadcast Engineer","Kroenke Sports & Entertainment","Centennial, CO","","",serpapi_google_jobs,https://www.teamworkonline.com/multiple-properties/kroenkesportsjobs/kroenke-sports---entertainment/broadcast-engineer-2126149?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer","Nexstar Media Group, Inc.","Colorado Springs, CO","","43.2K–72K a year",serpapi_google_jobs,https://talents.vaia.com/companies/nexstar-media-group-inc/broadcast-engineer-38776793/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer, KMGH","The E.W. Scripps Company","Denver, CO","","",serpapi_google_jobs,https://www.tealhq.com/job/broadcast-engineer_7ea1a132c9aff77af965f73adcf20bff4cae0?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Production Engineer (R50029055)","MEDSTAR HEALTH","United States","","",serpapi_google_jobs,https://talents.vaia.com/companies/medstar-health/broadcast-production-engineer-r50029055-34269522/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","KSL Broadcast Engineer (Full time)","Bonneville International Corporation","United States","","",serpapi_google_jobs,https://deseretmanagement.wd1.myworkdayjobs.com/en-US/BonSaltLake/job/KSL-Broadcast-Engineer--Full-time-_R8036?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Tier 2 Production Engineer","Switchfly","Anywhere","","70K–750K a year",serpapi_google_jobs,https://jobgether.com/offer/69fbcf2338c45cc8bc6d94dc-tier-2-production-engineer?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-06"
0,"","Production Engineer (Yokohama Technology Center)","Apple","United States","","",serpapi_google_jobs,https://www.adzuna.com/details/5727862145?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-12"
0,"","Core Audio Software Engineer","Apple","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4ae06e7c01aff46,"","2026-05-16"
0,"","Live Broadcast Engineer – IP & Video Routing","JotForm Inc","Englewood, CO","","",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/7734312001375043584?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-18"
0,"","Broadcast Engineering","JotForm Inc","Englewood, CO","","",serpapi_google_jobs,https://jooble.org/rjdp/5049022502620282713?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-15"
0,"","Specialist: Conference Services Events","Mayer Brown LLP","Chicago, IL","","72K–96K a year",serpapi_google_jobs,https://usjobs-mayerbrown.icims.com/jobs/5786/specialist%3A-conference-services-events/job?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-30"
0,"","Conference Services & Events Assistant","Skadden, Arps, Slate, Meagher & Flom LLP & Affiliates","Chicago, IL","","55K–60K a year",serpapi_google_jobs,https://www.tealhq.com/job/conference-services-events-assistant_7ea1a6d164305fbfc13d4e4004fca58c530a5?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Event Services Supervisor – Audio Visual, Event Technology","Pinnacle Live","Chicago, IL","","",serpapi_google_jobs,https://talents.vaia.com/companies/pinnacle-live/event-services-supervisor-audio-visual-event-technology-37709569/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Specialist, IT & Event Technology","CHICAGO EVENT MANAGEMENT","Chicago, IL","","60K–84K a year",serpapi_google_jobs,https://talents.vaia.com/companies/chicago-event-management/specialist-it-event-technology-36595723/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Conference Services Manager","voco Chicago Downtown/Holiday Inn Chicago Dwtn - Wolf Point","Chicago, IL","","55K–65K a year",serpapi_google_jobs,https://www.hospitalityonline.com/jobs/4334997-conference-services-manager?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-28"
0,"","Event Technology Specialist CVENT","McDermott Will & Schulte","Chicago, IL","","93K–142K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/event-technology-specialist-cvent--chicago--ec884ce02f53f4f17439dfd79f0ccb7ef?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-09"
0,"","Onsite AV Support Tech II — Client-Facing AV Specialist","AVI-SPL","Lincolnwood, IL","","60K a year",serpapi_google_jobs,https://www.learn4good.com/jobs/lincolnwood/illinois/info_technology/5080085998/e/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-07"
0,"","Event Technology Specialist - CVENT","McDermott Will & Schulte LLP","Chicago, IL","","",serpapi_google_jobs,https://mwe.wd5.myworkdayjobs.com/en-US/mwe_careers/job/Event-Technology-Specialist---CVENT_R-100769-1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-30"
0,"","Director of Event Technology","Pyramid Global Hospitality","Chicago, IL","","",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/5066208979147816960?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-04"
0,"","CONFERENCE SERVICES ATTENDANT (FULL TIME)","Compass Group","Riverwoods, IL","","",serpapi_google_jobs,https://careers.compass-usa.com/conference-services-attendant-full-time/job/98BC40A2D5D73DD31E1C433B0368D025?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Onsite AV Specialist","Diversified","New York, NY","","29.27–35.00 an hour",serpapi_google_jobs,https://diversityjobs.com/career/16601439/Onsite-Av-Specialist-New-York-New-York?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-19"
0,"","Manager of AV and Event Technology","The Connors Group","New York, NY","","110K–120K a year",serpapi_google_jobs,https://theconnorsgroup.com/job/9374-manager-of-av-and-event-technology/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-05-15"
0,"","Manager - AV & Event Technology Operations","GMSC","New York, NY","","80K–120K a year",serpapi_google_jobs,https://career.io/job/manager-av-event-technology-new-york-gmsc-operations-technology-8088c66762953c3821bdc49cf23add89?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-28"
0,"","White-Glove Conference Center AV Specialist","Kirkland & Ellis","New York, NY","","",serpapi_google_jobs,https://talents.vaia.com/companies/kirkland-ellis/east-new-york/white-glove-conference-center-av-specialist-66625677/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Event Services Technician - Audio Visual, Event Technology","Pinnacle Live","Jersey City, NJ","","",serpapi_google_jobs,https://jobs.jobvite.com/pinnaclelive/job/ocs2zfwZ?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-23"
