score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Project Manager-Virtual, NJ","Diversified","New York, New York","","$88,500 - $127,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=593ebd46488eb88f,"","2026-04-09"
0,"","Sales Executive / Business Developer","HENRI","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=070b0cd00aa4ac71,"","2026-04-08"
0,"","Staff Engineer - Core Infrastructure","Uber","New York, New York","","$232,000 - $258,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=60e07e0f104be5b8,"","2026-04-06"
0,"","Sr Staff Engineer - Core Infrastructure","Uber","New York, New York","","$267,000 - $297,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=817ffa5c15e6ce5c,"","2026-04-06"
0,"","ML Engineer, Foundation Model Infrastructure","Waymo","San Francisco, California","","$204,000 - $259,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=200dc353f5b6143d,"","2026-04-11"
0,"","Microsoft 365 L3 Engineer -Remote","Cognizant","San Francisco, California","","$79,240 - $131,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=28f304916ecd87be,"","2026-04-10"
0,"","V&V Test Engineer","Applied Intuition","San Francisco, California","","$126,000 - $147,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b9807cd7870ac635,"","2026-04-10"
0,"","Production Tech/Composite Fabricator II","AeroVironment","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b4855e252913b5b8,"","2026-04-09"
0,"","Senior Software Engineer, Behavior Evaluation","Waymo","San Francisco, California","","$213,000 - $263,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=604af95a772be699,"","2026-04-08"
0,"","Staff Robotics Engineer","Waymo","San Francisco, California","","$210,000 - $259,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8f979f621f48e54d,"","2026-04-08"
0,"","AV Technician - San Jose","WeInstall.IT","San Francisco, California","","$28 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=96088c8cb3994b4b,"","2026-04-08"
0,"","Staff Electrical Engineer - R&D Systems","Johnson & Johnson","San Francisco, California","","$134,000 - $231,150 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7aa6baa8e25d2923,"","2026-04-07"
0,"","AV INFRASTRUCTURE ENGINEER L8","CELLA","San Francisco, California","","$70 - $95 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=06e2b39fdb0f2ad4,"","2026-04-07"
0,"","Mapping Operations Lead","Applied Intuition","San Francisco, California","","$115,000 - $222,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ff68a9e361656c37,"","2026-04-07"
0,"","Senior/Staff Electrical Engineer, Compute","Zoox","San Francisco, California","","$217,000 - $300,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=825dfc4125bd26f8,"","2026-04-07"
0,"","Sr Principal Systems Architect (Onsite)","Collins Aerospace","San Francisco, California","","$145,600 - $276,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=901e040532e32262,"","2026-04-07"
0,"","Senior / Staff 3D Engine Software Engineer - Simulation","Zoox","San Francisco, California","","$245,000 - $305,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=14357c18fdb60969,"","2026-04-06"
0,"","Robotics Software Engineer - Intern","Bonsai Robotics","San Francisco, California","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a99a7f60ac7e1594,"","2026-04-06"
0,"","Sr Staff Engineer - Core Infrastructure","Uber","San Francisco, California","","$267,000 - $297,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=736729d789864f32,"","2026-04-06"
0,"","Staff Engineer - Core Infrastructure","Uber","San Francisco, California","","$232,000 - $258,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f9833cfa79dfe21,"","2026-04-06"
0,"","Sr Staff Engineer - Core Infrastructure","Uber","Seattle, Washington","","$267,000 - $297,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a1f04bf29e27a7aa,"","2026-04-06"
0,"","Staff Engineer - Core Infrastructure","Uber","Seattle, Washington","","$232,000 - $258,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=efb781a2fafabe83,"","2026-04-06"
0,"","Service Desk Technician (Tier 1)","Accelerari Consulting, LLC","Boston, Massachusetts","","$57,000 - $72,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=47322d6db69c02a1,"","2026-04-11"
0,"","Desktop Support Engineer","oneZero Financial Systems","Boston, Massachusetts","","$65,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=722122b09f3e0225,"","2026-04-09"
0,"","Senior Software Engineer, Autonomous Vehicle Performance Metrics","Motional","Boston, Massachusetts","","$125,000 - $167,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3428a7bc8d02a41f,"","2026-04-08"
0,"","IT Client Services Specialist II","Brandeis University","Boston, Massachusetts","","$70,000 - $80,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=971ea4bb912d5382,"","2026-04-06"
0,"","IT Client Services Specialist I","Brandeis University","Boston, Massachusetts","","$62,000 - $71,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb870e68535de24d,"","2026-04-06"
0,"","Senior IT Support Engineer","Massachusetts Clean Energy Center","Boston, Massachusetts","","$100,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a37de5e4b8e93c73,"","2026-04-06"
0,"","Systems Engineer I","AeroVironment","Los Angeles, California","","$66,500 - $94,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ddfed8dbdb25e7f,"","2026-04-10"
0,"","Material Control Specialist II","AeroVironment","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3378946958245e8d,"","2026-04-09"
0,"","Director of Software Engineering, Integration & Simulation","AeroVironment","Los Angeles, California","","$163,000 - $239,925 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b9b0be82f0dc65dd,"","2026-04-08"
0,"","Production Team Lead","AeroVironment","Los Angeles, California","","$26 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e8ac6f9a4c0a13da,"","2026-04-08"
0,"","ENGINEER (UNLICENSED) - Plant Operations, Full Time, Varied","Palmdale Regional Medical Center","Los Angeles, California","","$25 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=92880dd9ef233020,"","2026-04-07"
0,"","Advanced Applications Engineer (Southern CA, Vegas, AZ)","Acuity Inc.","Los Angeles, California","","$66,500 - $143,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d3e4917e88cda27a,"","2026-04-07"
0,"","Project Manager III - Technology","Owais Construction Group","Los Angeles, California","","$184,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0b8092a5df82d3ae,"","2026-04-07"
0,"","Test Technician II","AeroVironment","Los Angeles, California","","$20 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ab4099958840c0f9,"","2026-04-07"
0,"","Senior Network Engineer","nan","Washington, DC","","$125,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b4c835b872aa8705,"","2026-04-10"
0,"","Project Manager- Owners Representative","Proven Management, LLC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0c523773fb473ef,"","2026-04-10"
0,"","Sr IT Infrastructure Engineer - Network Cabling","WSSC Water","Washington, DC","","$108,233 - $184,288 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e8899c70173e4bb7,"","2026-04-09"
0,"","Audio Visual System Administrator Tier 2","BAE Systems USA","Washington, DC","","$64,926 - $110,374 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0674f5767fe356c9,"","2026-04-09"
0,"","Field Operations Manager","AeroVironment","Washington, DC","","$116,500 - $164,850 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e0639b03002d93c1,"","2026-04-08"
0,"","VTC Scheduler","BAE Systems USA","Washington, DC","","$97,008 - $164,914 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0684a5afb4b730d9,"","2026-04-08"
0,"","Engineering Intern","Iron Bow Technologies","Washington, DC","","$23 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d02fdb322ab0c46,"","2026-04-08"
0,"","SME Cyber Analyst/ 70 ISRW Network Engineer","Quick Services LLC","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=db57baa1b7fbbedb,"","2026-04-08"
0,"","IT Desk Support Role","Panacea Direct Inc","Washington, DC","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cac19dd3c29e4274,"","2026-04-08"
0,"","Machine Learning Engineer","AeroVironment","Washington, DC","","$102,000 - $144,375 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dc7d06a00feec3db,"","2026-04-08"
0,"","Target Digital Network Analyst (TDNA) Level 2","AeroVironment","Washington, DC","","$90,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae5f29a7523e8066,"","2026-04-07"
0,"","Senior Software Engineer","AeroVironment","Washington, DC","","$91,000 - $129,150 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cbe711f4a8dbe7f0,"","2026-04-07"
0,"","Administrative Assistant","Entertainment Technology Partners","United States","","$17 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fab7c0c2f192e366,"","2026-04-13"
0,"","Mac Help Desk Level 2/IT Support Engineer I - Onsite 5 days a week","Medica Services Company LLC","United States","","$56,600 - $97,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0fb3d658f801da1a,"","2026-04-13"
0,"","Senior Missile System Structural Engineer","AeroVironment","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2074a544e122b101,"","2026-04-12"
0,"","MDS Strategic Architecture Engineer","AeroVironment","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f92c7ead59aecef1,"","2026-04-12"
0,"","Cable TV (CATV) Installation Technician","SYSTEM TECH","United States","","$18 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2dc76ba06dff24e9,"","2026-04-12"
0,"","Sr Strategic Meeting Planning Specialist - PVH","Medtronic","United States","","$79,200 - $118,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f67b832dcde72884,"","2026-04-11"
0,"","Product and Manufacturing Engineer","McKinstry","United States","","$75,870 - $116,010 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=079753e7bc8d6c19,"","2026-04-11"
0,"","Head of Infrastructure","Moove","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9674d6d2122fe96f,"","2026-04-10"
0,"","Senior Security Threat Engineer","HCA Healthcare","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d7780565bd1bf36f,"","2026-04-10"
0,"","Staff Software Engineer, ML Acceleration","Stack AV","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1b8711beaa5a21d2,"","2026-04-10"
0,"","Property Administrator","CBRE","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac9e5f192927357b,"","2026-04-09"
0,"","Security Engineer III (infrastructure Operations)","Hyundai AutoEver America","United States","","$80,000 - $114,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07b1af733d10d3a0,"","2026-04-09"
0,"","Low Voltage / Industrial / CCTV / AV Technician","Wachter","United States","","$20 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b8e24c6e0e7a5883,"","2026-03-27"
0,"","Courtyard Dallas DFW Airport North Grapevine - Engineer","Aimbridge Hospitality","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7adde534ccd69cf3,"","2026-03-12"
0,"","The Tennessean - House Attendant-Turn Down","Aimbridge Hospitality","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=613c9a8151f8c859,"","2026-03-14"
0,"","Desktop Support Engineer","Source Code","Remote","","$55,000 - $65,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2db7a3b45215dc88,"","2026-04-10"
0,"","Project Manager-Virtual, NJ","Diversified","Remote","","$88,500 - $127,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e0486a170e0029eb,"","2026-04-09"
0,"","Senior Software Engineer, Autonomous Vehicle Performance Metrics","Motional","Remote","","$125,000 - $167,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d82df108064efce2,"","2026-04-08"
0,"","Associate Principal - Audiovisual","TEECOM","Remote","","$110,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3180ff6e85a9b69f,"","2026-04-07"
0,"","Staff Software Engineer","Motional","Remote","","$172,000 - $229,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=19e182721d632760,"","2026-04-07"
0,"","Associate Systems Engineer - Northeast","Net at Work","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=00f58750d978f59d,"","2026-04-07"
0,"","Senior Project Engineer - Electrical","CMTA Consulting Engineers","New York, New York","","$80,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c5f4dcba7d58691,"","2026-04-12"
0,"","Senior Software Engineer","Major League Baseball (MLB)","New York, New York","","$150,000 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a14d2237c32af40,"","2026-04-10"
0,"","Sr Technical Engineer","PARAMOUNT","New York, New York","","$115,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=79f9540f46e40605,"","2026-04-09"
0,"","Senior Software Engineer","Major League Baseball","New York, New York","","$150,000 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb58097ec459c69e,"","2026-04-09"
0,"","Senior Associate, Mechanical","CMTA Consulting Engineers","New York, New York","","$140,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4039220e61a0d1c,"","2026-04-08"
0,"","Augmented and Virtual Reality Developer","CBS News and Stations","New York, New York","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=02d5f5c2e28c2ae3,"","2026-04-07"
0,"","RF / Wireless Systems Engineer","nan","New York, New York","","$160,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6521ce3af47b5795,"","2026-04-06"
0,"","Director, Software Engineering","Blue River Technology","San Francisco, California","","$200,000 - $352,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9e5fe2d1f3b031fa,"","2026-04-10"
0,"","Software Engineer 5 - AndroidTV Platform","Netflix","San Francisco, California","","$388,000 - $558,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3e3b351ad6d900b5,"","2026-02-11"
0,"","Business Applications Administrator","Hallmark Media","Los Angeles, California","","$78,900 - $105,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=82d581a9f3963a9d,"","2026-04-10"
0,"","QA Engineer 3 - FAST Enterprise Distribution - Xumo","Comcast","Los Angeles, California","","$93,180 - $124,240 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=209329e87e9c3274,"","2026-04-09"
0,"","Media Solutions Engineer II","Hallmark Media","Los Angeles, California","","$98,500 - $133,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=28b2bd8e5373ea58,"","2026-04-09"
0,"","Manager of Media Supply Chain Onboarding","Hallmark Media","Los Angeles, California","","$98,500 - $133,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd1ba0b3e7180516,"","2026-04-09"
0,"","Senior Project Engineer, Plumbing","CMTA Consulting Engineers","Los Angeles, California","","$85,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8661eda65a248c5c,"","2026-04-08"
0,"","Intern- Software Engineer","VBrick","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=996d77616d403a3e,"","2026-04-09"
0,"","Senior Acoustics Consultant","WSP","Washington, DC","","$118,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d08fb37364600f22,"","2026-04-08"
0,"","AISR Engineer","Booz Allen Hamilton","Washington, DC","","$99,000 - $225,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1cfd260cdcfcb0f9,"","2026-04-08"
0,"","Software Engineer Intern","iHeartMedia","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a03ed67189382ed,"","2026-04-10"
0,"","Vulnerability Management, Manager","iHeartMedia","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=06e9bf1c3251fc78,"","2026-04-09"
0,"","Chief Engineer","SummitMedia","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f453899d4f036ac,"","2026-04-10"
0,"","Broadcasting Engineer","Midwest Communications","United States","","$75,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8439946081280ffc,"","2026-04-10"
0,"","RF Engineer","Hotwire Communications","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=11a84fa85bfdfa0c,"","2026-04-10"
0,"","MES Engineer","Yanfeng","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=690ed0e8d96af4c9,"","2026-04-10"
0,"","Lead Broadcast Engineer, KTNV","The E. W. Scripps Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a20204bfa0814e10,"","2026-04-09"
0,"","DevOps Engineer , Employee Experience & Productivity","Apple","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb36b8f30b62debd,"","2026-04-09"
0,"","KOTV Engineering Supervisor","Griffin Media","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=303863f69b7697cd,"","2026-04-09"
0,"","Manager, Field Service","Stryker","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=727a7d460de91b47,"","2026-04-09"
0,"","Service and Support Engineer","Riedel Communications","Remote","","$70,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=47f95fca23e8dc2d,"","2026-04-06"
0,"","IS Client Systems Specialist III (Departmental Promotional Only)","County of San Mateo","San Francisco, California","","$11,594 - $14,490 (monthly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6cc0bdc5541494a2,"","2026-04-10"
