score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Specialty Production Broadcast Engineer","Fntech","Menlo Park, CA","","100K–140K a year",serpapi_google_jobs,https://www.thejobnetwork.com/job/293df5f3-6df7-4479-93dc-ed5447378dfc/specialty-production-broadcast-engineer?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-10"
0,"","Production Engineer","Placer.ai","San Francisco, CA","","190K–210K a year",serpapi_google_jobs,https://app.welcometothejungle.com/jobs/ZvPl_Ff9?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-07"
0,"","Staff Production Engineer (Lucasfilm/Industrial Light & Magic)","Industrial Light & Magic","San Francisco, CA","","",serpapi_google_jobs,https://www.disneycareers.com/en/job/san-francisco/staff-production-engineer-lucasfilm-industrial-light-and-magic/391/92927242208?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-29"
0,"","Production Engineer","Meta","Fremont, CA","","184K–257K a year",serpapi_google_jobs,https://www.theladders.com/job/production-engineer-meta-fremont-ca_84620971?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer","Qnity","Hayward, CA","","",serpapi_google_jobs,https://careers.qnityelectronics.com/cn/zh/job/DEJDEGUS248663WEXTERNALZHCN/Production-Engineer?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-04"
0,"","Production Engineer; Operational Excellence","Crusoe","San Francisco, CA","","209K–253K a year",serpapi_google_jobs,https://www.learn4good.com/jobs/san-francisco/california/info_technology/5024933865/e/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-13"
0,"","Production Engineer","Meta","Bellevue, WA (+2 others)","","",serpapi_google_jobs,https://www.metacareers.com/profile/job_details/1031032768371242?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Mobile Broadcast Engineer — On‑Site & Global Travel","NEP Group","Seattle, WA","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/mobile-broadcast-engineer-on-site/seattle-washington?id=2626850285&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-10"
0,"","Broadcast Engineer Senior","Blue Origin LLC","Seattle, WA","","",serpapi_google_jobs,https://usnlx.com/seattle-wa/broadcast-engineer-senior/26743DDC513A49ADAF98C55966607F81/job/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer","Meta","Seattle, WA","","",serpapi_google_jobs,https://talents.vaia.com/companies/meta/production-engineer-21654081/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Antenna Production Engineer","Echodyne Corp","Kirkland, WA","","86,623–129,883 a year",serpapi_google_jobs,https://www.theladders.com/job/electronic-architecture-engineer-paccar-kirkland-wa_86375354?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer","Sirius XM Radio","Seattle, WA","","68K–108K a year",serpapi_google_jobs,https://www.jobzmall.com/sirius-xm-radio/job/broadcast-engineer-32?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Senior Production Engineer","GE HEALTHCARE","Bellevue, WA","","",serpapi_google_jobs,https://careers.gehealthcare.com/global/en/job/GEVGHLGLOBALR4032056EXTERNALENGLOBAL/Senior-Production-Engineer?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer [REF REQ-2602-159196]","Meta Platforms, Inc","Bellevue, WA","","149,240–165,000 a year",serpapi_google_jobs,https://www.jobs.now/jobs/441063792-production-engineer-ref-req-2602-159196?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-11"
0,"","Staff Production Engineer","CoreWeave","Bellevue, WA","","",serpapi_google_jobs,https://www.builtinseattle.com/job/staff-production-engineer/8191916?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Travel-Ready Mobile Broadcast Engineer","Creative Technology UK","Seattle, WA","","",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/4793067166704336896?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-08"
0,"","Production Engineer - Full-time","Meta","Boston, MA","","",serpapi_google_jobs,https://www.snagajob.com/jobs/1083072829?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-16"
0,"","Network Production Engineer, Network Infrastructure","Meta","Boston, MA","","",serpapi_google_jobs,https://www.monster.com/job-openings/network-production-engineer-network-infrastructure-boston-ma--64ff05e9-be8e-4a06-b404-2ec409bf8588?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer","Sirius XM Radio","Boston, MA","","53K–83K a year",serpapi_google_jobs,https://www.jobzmall.com/sirius-xm-radio/job/broadcast-engineer-30?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","8.3. Production Engineer II-Burlington","Phoenix Tailings","Burlington, MA","","",serpapi_google_jobs,https://jobs.lever.co/PhoenixTailings/898f18e8-5edc-43af-925e-b71ef572daf2?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer I","Phoenix Tailings","Burlington, MA","","60K–80K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/8-2-production-engineer-i-burlington--burlington--e6860b7419d0662b43c81d46e7c8f609a?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-07"
0,"","Media Production Broadcast Engineer / Architect","Autodesk, Inc.","California","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/media-production-broadcast-engineer/california?id=2629831141&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-11"
0,"","Broadcast Engineer, Burbank, California","Evertz Microsystems Limited","Burbank, CA","","",serpapi_google_jobs,https://evertz.applytojob.com/apply/9PuwcCa6dy/Broadcast-Engineer-Burbank-California?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer","Rangeview Inc.","El Segundo, CA","","85K–154K a year",serpapi_google_jobs,https://www.sonara.ai/job-details/production-engineer-at-rangeview-8ba2879d-5a74-9e8f-be82-2739b480aef4?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer","True Anomaly","Long Beach, CA","","95K–110K a year",serpapi_google_jobs,https://jobs.accel.com/companies/true-anomaly/jobs/65295831-senior-production-engineer?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-24"
0,"","Production Engineer","Senra Systems","Cypress, CA","","75K–85K a year",serpapi_google_jobs,https://www.tealhq.com/job/production-engineer_7ea1a96df87b2ca472519ec7aae3d75ec4197?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-01"
0,"","Broadcast Engineer [Santa Monica]","Sinclair Broadcast Group","Santa Monica, CA","","98K–150K a year",serpapi_google_jobs,https://www.showbizjobs.com/jobs/sinclair-broadcast-group-broadcast-engineer-in-santa-monica/jid-mkx813?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Avionics Production Engineer – Starship Electronics","SpaceX","Hawthorne, CA","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/avionics-production-engineer-starship/hawthorne-california?id=2622070268&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-08"
0,"","Broadcast Engineer","SpaceX","Hawthorne, CA","","43.5K–83K a year",serpapi_google_jobs,https://www.jobzmall.com/spacex/job/broadcast-engineer-19?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineers","The California State University","Fullerton, CA","","86,628 a year",serpapi_google_jobs,https://tallo.com/talent/job/design-and-media/broadcast-technician/ca/fullerton/broadcast-engineer-ffb50d6a?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer","Huish Outdoors LLC","Costa Mesa, CA","","96K a year",serpapi_google_jobs,https://www.tealhq.com/job/production-engineer_7ea1a1adc36d7faebf0cdba9a92b72e555d1c?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-18"
0,"","Broadcast Production Engineer","Fox Corporation","Washington, DC","","",serpapi_google_jobs,https://www.foxcareers.com/Search/JobDetail/R50022892/broadcast-production-engineer-fox-news-media?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Production Engineer","Volvo Group","Middletown, PA","","96K–118K a year",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=996718a098987a64&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-16"
0,"","Production Engineer","The Washington Post","Washington, DC","","$85,100 - $127,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6c99ea769075e57a,"","2026-04-11"
0,"","Broadcast Engineer in Charge","Maslow Media Group, Inc.","Clarksburg, MD","","80K–110K a year",serpapi_google_jobs,https://www.ziprecruiter.com/c/Maslow-Media-Group/Job/Broadcast-Engineer-in-Charge/-in-Clarksburg,MD?jid=add7fe887b5f256b&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer","TEGNA Inc.","Harrisburg, PA","","",serpapi_google_jobs,https://www.tealhq.com/job/broadcast-engineer_7ea1a4febd58a73c9850572304d33d5f7d83f?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineer: Live TV Systems & Transmitters","Sinclair Inc.","Arlington, VA","","60K–80K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/broadcast-engineer-live-tv-systems-transmitters--arlington--e22a795b89bad9abeb868d1bd9d0ae140?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-14"
0,"","Broadcast Production Engineer: TV Systems & IP Audio","FOX","Washington, DC","","80K–100K a year",serpapi_google_jobs,https://www.learn4good.com/jobs/washington/district-of-columbia/engineering/5025474134/e/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-13"
0,"","Conference Services & Events Assistant","Skadden Arps Slate Meagher and Flom LLP","Chicago, IL","","",serpapi_google_jobs,https://builtin.com/job/conference-services-events-assistant/9056606?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-16"
0,"","AV Specialist","TEKsystems","Park Ridge, IL","","",serpapi_google_jobs,https://bebee.com/us/jobs/av-specialist-teksystems-park-ridge--talent-563b3a194744?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-24"
0,"","Director Event Technology","ADP","Chicago, IL","","98K–199K a year",serpapi_google_jobs,https://jobs.stevenagefc.com/jobs/director-of-event-technology-chicago-illinois/2718368427-2/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-01"
0,"","Specialist, IT & Event Technology","CHICAGO EVENT MANAGEMENT","Chicago, IL","","60K–84K a year",serpapi_google_jobs,https://talents.vaia.com/companies/chicago-event-management/specialist-it-event-technology-36595723/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Event Services Supervisor – Audio Visual, Event Technology","Pinnacle Live","Chicago, IL","","",serpapi_google_jobs,https://talents.vaia.com/companies/pinnacle-live/event-services-supervisor-audio-visual-event-technology-37709569/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","CONFERENCE SERVICES ATTENDANT (FULL TIME)","Compass Group","Chicago, IL","","",serpapi_google_jobs,https://careers.compass-usa.com/conference-services-attendant-full-time/job/49012F315EE810CFB0C9BC76C6014F53?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-08"
0,"","Conference Services Specialist","Ropes & Gray","Chicago, IL","","",serpapi_google_jobs,https://careers-ropesgray.icims.com/jobs/9084/conference-services-specialist/job?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-29"
0,"","Event Technology Manager","McDermott Will & Schulte","Chicago, IL","","150K–200K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/event-technology-manager--chicago--e4e6f528da3a1507866c62780dedc4cb8?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-09"
0,"","Conference Services Manager - Social","The Drake Oak Brook, Autograph Collection","Oak Brook, IL","","55K–68K a year",serpapi_google_jobs,https://www.ihirehospitality.com/jobs/view/516514688?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Conference Services Manager-Relo to Mackinac Island","Goodwin Recruiting","Chicago, IL","","90K a year",serpapi_google_jobs,https://www.goodwinrecruiting.com/job/a0wr7000002aitvma2-conference-services-manager-relo-to-mackinac-island-chicago-illinois?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-13"
0,"","Manager of AV and Event Technology","The Connors Group","New York, NY, États-Unis","","100 k $US à 110 k $US par an",serpapi_google_jobs,https://theconnorsgroup.com/job/9374-manager-of-av-and-event-technology/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","il y a 2 jours"
0,"","AV Specialist","The Phoenix Group","New York, NY","","80K–90K a year",serpapi_google_jobs,https://jobs.tpgnyc.com/AV-Specialist-Jobs-in-New-York-New-York/13970809?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-17"
0,"","Director of Event Technology - NYC","AV Workshop","New York, NY","","87.5K–97.5K a year",serpapi_google_jobs,https://career.io/job/director-of-event-technology-nyc-new-york-av-workshop-4618e361f9b965771b8f09f68e28d871?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Corporate AV Specialist - Live Events & Meetings","Russell Tobin","New York, NY","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/corporate-av-specialist-live/new-york?id=2630305344&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-11"
0,"","Conference Services Coordinator - NYC - On Site","Lincoln IT","New York, NY","","25–28 an hour",serpapi_google_jobs,https://builtin.com/job/conference-services-coordinator-nyc-site/8042496?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Sr Live Event Technology Specialist","Paramount+","New York, NY","","110K–165K a year",serpapi_google_jobs,https://www.breakroom.cc/en-us/jobs/listing/31896574-paramount-sr-live-event-technology-specialist-new-york-new?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-17"
0,"","Conference Services Worker - Citi - 388 Greenwich Conferencing and Catering","Aramark","New York, NY","","",serpapi_google_jobs,https://aramarkcareers.com/UnitedStates/job/New-York%2C-NY-Conference-Services-Worker-Citi-388-Greenwich-Conferencing-and-Catering-NY-10013/1360883900/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-29"
0,"","Director Event Technology","ADP","New York, NY","","98K–199K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/director-event-technology--new-york--e47cb297acb079de39bbaaa8c1ed3ff9f?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-01"
0,"","Corporate Conference Services Assistant","U.S.based Multinational Law Firm","New York, NY","","60K–70K a year",serpapi_google_jobs,https://www.workonward.com/en/job-search/detail/e7b71dec-e0d1-4dea-8ca5-672d86cef4bf?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-13"
0,"","Sales Manager - Audio Visual, Event Technology","Pinnacle Live","New York, NY","","",serpapi_google_jobs,https://jobs.jobvite.com/pinnaclelive/job/o04Qzfwd?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Conference Services Manager","Four Seasons","San Francisco, CA","","80K–82.4K a year",serpapi_google_jobs,https://talents.vaia.com/companies/hotel-nikko-sf/conference-services-manager-35705555/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-04-16"
0,"","Audio Visual Event Technology Manager","Convene","San Francisco, CA","","",serpapi_google_jobs,https://www.tealhq.com/job/audio-visual-event-technology-manager_7ea1a1e12e5f007496482a00e0de0a2d67137?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
