score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Cyber Security Engineer","Forrester","Boston, Massachusetts","","$82,000 - $134,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6e69984e1f6522a8,"","2026-03-30"
0,"","Inside Sales Representative","nan","Los Angeles, California","","$48,000 - $68,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=207dff9e3b2ea852,"","2026-04-02"
0,"","GNC Engineer III","AeroVironment","Los Angeles, California","","$136,807 - $194,040 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c2e6af0df4d44ab2,"","2026-04-01"
0,"","Project Engineer","Sharp Electronics Corporation (US)","Los Angeles, California","","$90,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec920c07d8a1331e,"","2026-03-31"
0,"","Electrical Engineer Sr","AeroVironment","Los Angeles, California","","$118,107 - $167,475 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f76a233cda5e4205,"","2026-03-31"
0,"","Mechanical Engineer, Sr.","AeroVironment","Los Angeles, California","","$118,107 - $167,475 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9b8c153a891687b7,"","2026-03-30"
0,"","Electrical Engineer III","AeroVironment","Los Angeles, California","","$102,708 - $145,530 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=18f975f5ad653d24,"","2026-03-31"
0,"","Embedded Software Engineer III","AeroVironment","Los Angeles, California","","$102,708 - $145,530 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=183f0b6347be13ef,"","2026-03-31"
0,"","Quality Technician II","AeroVironment","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d72ff7afa391def6,"","2026-03-31"
0,"","Low Observable Design & Integration Engineer","General Atomics","Los Angeles, California","","$116,480 - $208,505 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c927ff0c71b65d94,"","2026-03-31"
0,"","System Test Engineer II","AeroVironment","Los Angeles, California","","$69,259 - $98,175 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=45facb0b6865733f,"","2026-03-30"
0,"","Integrated Experiences Design Consultant","AECOM","Washington, DC","","$115,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=29592a3626a225d2,"","2026-04-03"
0,"","Security Installation Project Manager (Project Leader 1) - Sterling, VA","M.C. Dean, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=84b7aa46483f36f1,"","2026-04-02"
0,"","Assistant Chief Engineer (Facility Engineering Manager)","M.C. Dean, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d4487e43e0220efd,"","2026-03-31"
0,"","HVAC Technician 3 - Active TS/SCI with Poly Eligibility","M.C. Dean, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5002e5a2e792eb9a,"","2026-03-31"
0,"","Stationary Operations Engineer 1 - Bethesda, MD","M.C. Dean, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a34e7ff0b7743da4,"","2026-04-01"
0,"","Systems Engineer","MANTECH","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=55f802b07608a771,"","2026-04-02"
0,"","Senior Unified Communication Engineer","Improvix Technologies","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=63d869113be63a52,"","2026-04-02"
0,"","Unified Communications Engineer","Maryland Courts","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=43fe95141e3b70fd,"","2026-04-01"
0,"","Venue Technician - Washington, DC","F1 Arcade","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5421c2459dc0116d,"","2026-04-01"
0,"","AV Infrastructure Analyst","NuAxis Innovations","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c96de45ae7a4b44,"","2026-04-01"
0,"","Systems Engineer, Messaging","Marriott International","Washington, DC","","$96,000 - $151,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=10163865963cb133,"","2026-03-31"
0,"","Trellix Subject Matter Expert (SME)","Apavo","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b1532cdd352293a,"","2026-03-30"
0,"","ENTERPRISE ARCHITECT","Peraton","Washington, DC","","$112,000 - $179,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c555e6e4c9b40ade,"","2026-03-30"
0,"","MANAGER, VIDEO OPERATIONS","Peraton","Washington, DC","","$112,000 - $179,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1628ac07ab4e2a3a,"","2026-03-30"
0,"","Platform Professional Services Sr. Consultant (Remote)","CrowdStrike","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e32161d99a342cc9,"","2026-04-06"
0,"","Senior Electrical Engineer/Designer - Senior Project Manager","The Misch Group","United States","","$90,000 - $155,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6073f402882e4905,"","2026-04-06"
0,"","AV Fleet Maintenance Manager","Moove","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ff3d5d97849864e,"","2026-04-04"
0,"","IT Support Technician — Level 1","Summex Technologies, LLC","United States","","$45,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=896f502ec897266f,"","2026-04-04"
0,"","Project Engineer II","AVI-SPL","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=eca1960b9b86a985,"","2026-04-03"
0,"","Commissioning Specialist","AVI-SPL","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ae2671428a5d9b1,"","2026-04-03"
0,"","Design Engineer II","AVI-SPL","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2713a2ac1ac545ef,"","2026-04-03"
0,"","Installation Technician II","AVI-SPL","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=295ed1266cf6607d,"","2026-04-03"
0,"","Vice President of Development","Uchi Restaurants","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dbc9264f84567700,"","2026-04-03"
0,"","Senior Project Engineer, XTG","AVI-SPL","United States","","$93,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=24e7448123c4be73,"","2026-04-03"
0,"","Senior Design Engineer, Broadcast, XTG","AVI-SPL","United States","","$100,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=69b0f7a0f8cc8e0c,"","2026-04-03"
0,"","AC Hotel Dallas Downtown - Engineer","Aimbridge Hospitality","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dc0b8682e3145a63,"","2026-03-05"
0,"","Marriott Lancaster Hotel - Engineer","Aimbridge Hospitality","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=617e0f8413128f66,"","2026-03-07"
0,"","Engineer II, IPT - Electrical & Avionics Systems","Piper Aircraft Inc","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2703fc2f1ab911b0,"","2026-03-03"
0,"","Managed Services Operations Manager","FORTÉ","Remote","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6308d19b91f111f8,"","2026-04-01"
0,"","Security Engineer (SPLUNK)","Coalfire","Remote","","$78,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4499b085ed0e0ab2,"","2026-04-01"
0,"","IT Systems Engineer II","GSES","Remote","","$42 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=705753f5556f3ee3,"","2026-03-30"
0,"","Control Systems Support Programmer","FORTÉ","Remote","","$89,000 - $123,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=58e30d4f10c1d884,"","2026-03-30"
0,"","Production Reliability Engineer","NBCUniversal","New York, New York","","$110,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8729b68daa811bbb,"","2026-04-06"
0,"","NOC Live Production Engineer","Sony","New York, New York","","$101,007 - $134,675 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c3aa294f91ca8bf2,"","2026-04-01"
0,"","Associate, Plumbing & Fire Protection","CMTA Consulting Engineers","New York, New York","","$119,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=58c36999362cc613,"","2026-04-01"
0,"","Senior Manager, Network and Security Operations","Major League Soccer","New York, New York","","$135,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=50e53727c3ede171,"","2026-03-31"
0,"","Principal PMT, Supply Yield, Prime Video Advertising","Amazon.com","New York, New York","","$197,900 - $267,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=031b4abed55cd61b,"","2026-03-13"
0,"","Principal Product Manager - Tech, Amazon Publisher Monetization - Video Network","Amazon.com","New York, New York","","$197,900 - $267,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2741b3f4b390e562,"","2026-02-09"
0,"","Embedded Controls Engineer, Body Controls","Ford Motor Company","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=383e06924f9fbd5a,"","2026-04-01"
0,"","Staff Embedded Controls Engineer, Body Controls","Ford Motor Company","San Francisco, California","","$129,600 - $244,680 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d5de3553c7a2c681,"","2026-04-01"
0,"","Staff Embedded Controls Engineer, Vehicle Motion","Ford Motor Company","San Francisco, California","","$135,420 - $226,980 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac95b5a1070cf931,"","2026-04-01"
0,"","Sr. Mgr, Product Mgmt Tech, Fire TV Experience","Amazon.com","San Francisco, California","","$197,900 - $307,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=37bca83e3de343d7,"","2026-03-07"
0,"","Mid-Level or Senior Engineering Data Scientist","Boeing","Seattle, Washington","","$137,700 - $234,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d51154266166d59c,"","2026-04-02"
0,"","Software Development Manager","Sinclair Broadcast Group","Seattle, Washington","","$160,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=51b14f430b36c7d3,"","2026-04-01"
0,"","Senior Data Analyst, Growth","Sinclair Broadcast Group","Seattle, Washington","","$88,000 - $117,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1d936bc29090aaf1,"","2026-03-31"
0,"","Sr. Mgr, Product Mgmt Tech, Fire TV Experience","Amazon.com","Seattle, Washington","","$197,900 - $307,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9bdc9aa7e20a02bb,"","2026-03-07"
0,"","Principal Product Manager - Tech, Amazon Publisher Monetization - Video Network","Amazon.com","Seattle, Washington","","$197,900 - $267,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=40584e9f0d6f6a94,"","2026-02-09"
0,"","Systems Engineer, Junior - TS","DCS Corp","Boston, Massachusetts","","$71,307 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=923971dcc1b5c7d9,"","2026-04-01"
0,"","Senior Associate, Electrical","CMTA Consulting Engineers","Los Angeles, California","","$140,500 - $156,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=38b976d6f03b364c,"","2026-04-01"
0,"","Content Systems Engineer","The Walt Disney Company","Los Angeles, California","","$123,082 - $189,860 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=12c44c9b93afa295,"","2026-03-30"
0,"","Electrical Engineer","BROADCAST SPORTS INTERNATIONAL","Washington, DC","","$105,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=66b29cfb477424ff,"","2026-03-16"
0,"","Principal PMT, Supply Yield, Prime Video Advertising","Amazon.com","Washington, DC","","$197,900 - $267,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=929606da4508cc84,"","2026-03-13"
0,"","Chief Engineer (IBS Network Expansion)","CACI International","Washington, DC","","$120,800 - $265,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a97ae31d65a85652,"","2026-01-21"
0,"","DevOps and CI/CD Build Engineer","AJA Video Systems Inc","United States","","$99,102 - $136,266 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fdaef769ee298d16,"","2026-04-05"
0,"","Product Manager","Paramount","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=42b0d50d893af605,"","2026-04-05"
0,"","Senior Hardware Engineer","Justice AV Solutions","United States","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=46a7e333621287c4,"","2026-04-03"
0,"","Chief Systems Engineer - Surveillance Products","Real Time Consulting, LLC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ba2402305c688945,"","2026-04-03"
0,"","Senior Lead Software Engineer - Data","JPMorganChase","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c43c243d76d2fb60,"","2026-04-03"
0,"","Media Systems Engineer","Oregon Public Broadcasting","United States","","$32 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eaefef765c3e074c,"","2026-04-02"
0,"","Broadcast Engineer","QVC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=406d53a348c41abe,"","2026-04-02"
0,"","Component Engineer","AJA Video Systems Inc","United States","","$92,444 - $127,111 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07bf49c16dc17d1b,"","2026-04-02"
0,"","Senior Data Engineer","VaxCare","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b7612e10491ad26f,"","2026-04-02"
0,"","UPS Tech 4- Chicago, IL","M.C. Dean, Inc.","Chicago, Illinois","","$42 - $66 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=af8e0ca1c572208d,"","2026-04-02"
0,"","UPS Tech 2- Chicago, IL","M.C. Dean, Inc.","Chicago, Illinois","","$32 - $42 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c04cb64d3a1f2d3e,"","2026-04-02"
0,"","CINEMA TECHNICIAN","Digital Media Systems Inc.","New York, New York","","$70,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a25ec02cdc81ecf8,"","2026-04-06"
0,"","Apprentice/Helper AV Installations","melodic productions.com","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=020a6a91861b2e10,"","2026-04-04"
0,"","Endoscopy Technician Per Diem","Englewood Health","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=27667b0e51beeb94,"","2026-04-02"
0,"","Field Service Technician","AVI-SPL","Seattle, Washington","","$30 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=793c02a37e1068d4,"","2026-03-30"
0,"","UPS Technician 4 - Boston, MA","M.C. Dean, Inc.","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ed873729125e1c3d,"","2026-04-02"
0,"","Electronics Technician 3 - Los Angeles, CA","M.C. Dean, Inc.","Los Angeles, California","","$32 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ce704a4bb1a3355,"","2026-04-03"
0,"","IT Desktop Deployment Technician","Exante360","Los Angeles, California","","$21 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c7e9d3aee6d8ae3f,"","2026-03-31"
0,"","Structured Cabling Technician","Vision Technologies, Inc","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3a538c101bed4d9b,"","2026-04-03"
0,"","Structured Cabling Foreman","Vision Technologies, Inc","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1b0ca5ce3ab2225a,"","2026-04-03"
0,"","Telecommunications Foreman - DMV","M.C. Dean, Inc.","Washington, DC","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b62cce4f29f1bfd,"","2026-04-02"
0,"","IT Technician, Darden School of Business (Rosslyn, VA)","University of Virginia","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=49d7f808f83262ee,"","2026-04-01"
0,"","Junior Systems Administrator","Goldbelt","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=aef301d614c8fabf,"","2026-03-31"
0,"","Electrical Maintenance Technician 3 - DC Metro Area","M.C. Dean, Inc.","Washington, DC","","$40 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7639d01b65dc71b0,"","2026-03-31"
0,"","Work Control Specialist (Program Support Specialist 2) - Washington, D.C.","M.C. Dean, Inc.","Washington, DC","","$78,320 - $117,480 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7709a6ea274c93b7,"","2026-03-30"
0,"","Senior Geospatial Technician Geospatial Technology - Finance Division","Hamilton County, TN","United States","","$47,637 - $59,547 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4ece12ff290d45ba,"","2026-04-06"
0,"","Communications Superintendent 1 - Rock Hill, SC","M.C. Dean, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=369ed5ec951f6013,"","2026-04-05"
0,"","UPS Tech 4 - Atlanta, Georgia","M.C. Dean, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bfe3ceb847f5622a,"","2026-04-02"
0,"","UPS Technician 4 - Richmond, VA","M.C. Dean, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9762a6a1d3a60fa6,"","2026-04-02"
0,"","Maintenance Engineer","Wildflower Farms","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e7ffe248aa11b085,"","2026-04-04"
0,"","Audio Visual Technician (Part-Time)","nan","United States","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b4b40f707a128340,"","2026-04-03"
0,"","Project Manager","Markey's","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4f9077b1ed0c80e6,"","2026-04-03"
0,"","Surgery Scrub Tech","Morehouse General Hospital","United States","","$17 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee71d579d3bc9c92,"","2026-04-03"
0,"","Event Technician, Audio Visual (Part Time) - JW Marriott Tampa Water Street","Encore Global","United States","","$14 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b543ec4eaf52ce62,"","2026-04-02"
0,"","Instructor - Emergency Medical Technician (EMT)","Kent Intermediate School District","United States","","$54,386 - $66,017 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=79c6efdc61971aeb,"","2026-04-02"
0,"","Level III Tower Technician","ADB Companies","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e9839e5d4548af1c,"","2026-04-06"
