score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Stage Technician","The Woodruff Arts Center","Provo, UT","","",brightdata_google_jobs,https://www.tealhq.com/job/stage-technician_7ea1a34e05e72c5ebb7b8c850b90ae9c108c7?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-05"
0,"","Radio Broadcast Technician I (USAGM)","United States Agency for Global Media (USAGM)","Grimesland, NC","","",brightdata_google_jobs,https://paycomonline.net/v4/ats/web.php/portal/04828684dc19846422ff8685d5e5364f/jobs/291529?action=apply&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-06"
0,"","Broadcast Operations Technician","Hearst Television","Kansas City, MO","","",brightdata_google_jobs,https://www.entertainmentcareers.net/hearst-television/broadcast-operations-technician/job/508681/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-01"
0,"","Broadcast Operations Center Engineer","iHeartMedia","San Antonio, TX","","32.70 an hour",brightdata_google_jobs,https://bandana.com/jobs/6697a4b3-6e3b-4ae9-b568-5405f33bcdd9?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Technicians","United States Agency for Global Media (USAGM)","Doral, FL","","76,315 a year",brightdata_google_jobs,https://tallo.com/talent/job/design-and-media/broadcast-technician/fl/doral/broadcast-technician-iii-et-a6d1482b?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-20"
0,"","Broadcast Engineer, Tech Ops Support","NBA","Secaucus, NJ","","",brightdata_google_jobs,https://sportstechjobs.com/broadcast-engineer-tech-ops-support-nba/65b83c5d4e0b24df90526562?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Engineers","BOISE STATE UNIVERSITY","Boise, ID","","70K a year",brightdata_google_jobs,https://tallo.com/talent/job/design-and-media/broadcast-technician/id/boise/broadcast-engineers-76a24ba2?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast IT Technician Job at TEGNA in Greensboro","TEGNA","Greensboro, NC","","",brightdata_google_jobs,https://www.mediabistro.com/jobs/1843942760-broadcast-it-technician-job-at-tegna-in-greensboro?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-06"
0,"","Part Time Broadcast Operations Technician","Hearst","Needham, MA","","",brightdata_google_jobs,https://eevd.fa.us6.oraclecloud.com/hcmUI/CandidateExperience/en/job/2024549?utm_medium=search+engine&amp;utm_source=google&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-24"
0,"","Broadcast Engineer - Streaming","NEP Group Inc.","Miami, FL","","",brightdata_google_jobs,https://levels.fyi/jobs?jobId=75670238623867590&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Technician, Broadcast Operations","Sirius XM Radio","New York, NY","","37K–63K a year",brightdata_google_jobs,https://www.jobzmall.com/sirius-xm-radio/job/technician-broadcast-operations-1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Broadcast Maintenance Engineer","Nexstar Broadcasting","Chicago, IL","","27.32–45.76 an hour",brightdata_google_jobs,https://www.tealhq.com/job/broadcast-maintenance-engineer_7ea1a79dc3298208a3a121a9d0edf34161208?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-26"
0,"","RF Engineering Technologist","BAE Systems","Westminster, CO","","",brightdata_google_jobs,https://jobs.baesystems.com/global/en/job/120550BR/RF-Engineering-Technologist?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-07"
0,"","Cold Test Technician (RF/Electronics)","Microwave Power Products, Inc.","Palo Alto, CA","","32–35 an hour",brightdata_google_jobs,https://www.tealhq.com/job/cold-test-technician-rf-electronics_7ea1a7d98dc959037df11a7ab1c30f6a020ad?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-01"
0,"","Radio Frequency Systems Engineer","Amentum","Dahlgren, VA","","85K–110K a year",brightdata_google_jobs,https://simplify.jobs/p/f96e236e-d57f-4a84-a3ea-87f58a179bff/Radio-Frequency-Systems-Engineer?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-21"
0,"","RF/Electronic Technician - Senior Level","The Ōnin Group","Salisbury, MD","","",brightdata_google_jobs,https://lensa.com/job-v1/the-onin-group/salisbury-md/senior-rf-technician/0eb6a9a5bc4e4b7c68125f816262726e?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-13"
0,"","RF Test Technicians III","Acara Solutions","Clearwater, FL","","",brightdata_google_jobs,https://www.jobilize.com/job/us-fl-clearwater-rf-test-technicians-iii-aleron-hiring-now-job-immediately?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","RF Technician / Integrator","Manpower Group","Loveland, CO","","",brightdata_google_jobs,https://www.jobilize.com/job/us-co-loveland-rf-technician-integrator-manpower-group-hiring-now?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-03"
0,"","RF Test Technician","Mercury Systems","Hudson, NY","","",brightdata_google_jobs,https://us.bebee.com/job/ad0f2164a7526b5c59497b41935e6e92?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Electronics/ RF Test Technician","The Fountain Group","Elgin, IL","","",brightdata_google_jobs,https://us.bebee.com/job/923f476b74fdbddb4227b1de51786f31?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","RF Design Engineer, Electronic Warfare","Anduril Industries","San Diego, CA","","",brightdata_google_jobs,https://us.bebee.com/job/f9d99e1710ffd134523f862c16258fa1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Live Sound Technician for Wedding Band Company","Ben Mallare Events & Entertainment","San Francisco, CA","","400–650 a day",brightdata_google_jobs,https://www.ziprecruiter.com/c/Ben-Mallare-Events-&-Entertainment/Job/Live-Sound-Technician-for-Wedding-Band-Company/-in-San-Francisco,CA?jid=4c8629b24ab865a2&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Pre-sales Solutions Engineer AV/IT - Southern California 20","Shure","Massachusetts","","",brightdata_google_jobs,https://www.jobilize.com/job/us-ma-all-cities-pre-sales-solutions-engineer-av-it-southern-california?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-03"
0,"","Senior Pre-sales Solutions Engineer (AV/IT) - New York, NY","Shure","New York, NY","","93.8K–160K a year",brightdata_google_jobs,https://careersus-shure.icims.com/jobs/4638/senior-pre-sales-solutions-engineer-%28av-it%29---new-york%2C-ny/job?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-14"
0,"","Digital Signal Processing Intern","Shure","New York, NY","","",brightdata_google_jobs,https://www.jobilize.com/job/us-ny-new-york-digital-signal-processing-intern-shure-hiring-now-job?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-01"
0,"","Senior Pre-sales Solution Engineer (AV/IT) - Seattle, WA","Shure","Anywhere","","85K–144K a year",brightdata_google_jobs,https://www.tealhq.com/job/senior-pre-sales-solution-engineer-av-it_7ea1ad4bd91295c6474d41d842b1b09469ea4?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-12"
0,"","Event Technician, Audio Visual - Marriott Chicago O'Hare","Encore Global","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=add8021062c0b34f,"","2026-03-06"
0,"","Event Technician, Audio Visual - Hyatt Regency Chicago","Encore Global","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cdd65f40d9db9c7c,"","2026-03-03"
0,"","Event Technician, Audio Visual - The Westin Michigan Avenue Chicago","Encore Global","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=14bb6ddbf5ff870b,"","2026-03-03"
0,"","Audio Engineer - Program Chair for Audio","SAE Institute","Chicago, Illinois","","$68,000 - $72,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ea86663bdf40484,"","2026-03-06"
0,"","Event Operations Supervisor, Audio Visual – Marriott Marquis Chicago","Encore Global","Chicago, Illinois","","$20 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5bbbc85acdc9cc34,"","2026-03-05"
0,"","AV Technician Assistant","HTX Health Solutions","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dd0d76f2ce479678,"","2026-03-05"
0,"","Event Operations Manager, Venues - Marriott Marquis Chicago","Encore Global","Chicago, Illinois","","$48,776 - $63,409 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f642be94c31e7121,"","2026-03-04"
0,"","Event Technician","A Posh Production, Inc","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=743e1bbe541422bb,"","2026-03-03"
0,"","MULTIMEDIA AUDIO VISUAL TECHNICIAN","Waveguide","Chicago, Illinois","","$26 - $31 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f68519095fc5a8f5,"","2026-03-02"
0,"","AV Project Manager / AV Systems Engineer (Bilingual Korean)","Geopaq Logic","New York, New York","","$35 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=40d40d2886ad042d,"","2026-03-09"
0,"","AV Solutions Engineer","EOS IT Solutions","New York, New York","","$100,000 - $118,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2b521987609e9b2f,"","2026-03-06"
0,"","Audio Assistant/A2","Fox Corporation","New York, New York","","$32 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d5b5dfedc3cc79dd,"","2026-03-06"
0,"","DJ Assistant / Event Production","Limelight Entertainment","New York, New York","","$200 - $300 (daily)",jobspy_indeed,https://www.indeed.com/viewjob?jk=acdcb42456fa507d,"","2026-03-06"
0,"","Tamil Studio Producer (Consultant - Onsite)","Productive Playhouse","New York, New York","","$46,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8395a2236cfc521a,"","2026-03-06"
0,"","Senior Firmware Engineer - Audio & Video Streaming","Crestron Electronics","New York, New York","","$107,500 - $173,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fbfe7d75041f3fb7,"","2026-03-05"
0,"","AUDIO VISUAL TECHNICIAN (FULL TIME)","Eurest","New York, New York","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d6d2f1b1f16f8e6c,"","2026-03-05"
0,"","Broadcast Comms Engineer Lead","National Basketball Association","New York, New York","","$125,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9ae984f1f5d1226c,"","2026-03-05"
0,"","Audio Visual Technician, level 1, freelance","TRITECH Communications","New York, New York","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=450aa98883f8e551,"","2026-03-05"
0,"","Recording Engineer","The R.E.C. Room studio","New York, New York","","$25 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3af592233b6a1ca6,"","2026-03-04"
0,"","Tier 2 Audio Visual Field Technician","EOS IT Solutions","New York, New York","","$32 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a5038a82458c8ce3,"","2026-03-04"
0,"","Lead Audio Visual Field Technician","EOS IT Solutions","New York, New York","","$75,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=89e293cace731cce,"","2026-03-04"
0,"","Audio Visual Technician FREELANCE","TRITECH Communications","New York, New York","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4755234affe43c8c,"","2026-03-04"
0,"","Freelance On-Site Audio Visual Technician","TRITECH Communications","New York, New York","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b08c9509292beaa,"","2026-03-04"
0,"","Basketball Replay Operator (WNBA) - Brooklyn, NY","Hawk-Eye Innovations","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f14c0e8d3fcbba61,"","2026-03-04"
0,"","Home Integration AV Technician","AUDIOCOM","New York, New York","","$24 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=189c24844b327a79,"","2026-03-03"
0,"","Event Lighting and Visual Technician (Looking for NJ Teachers for Part Time, Weekend Work)","Xtreme Event Group","New York, New York","","$21 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec2676c8c764ab8b,"","2026-03-03"
0,"","Installation and Service Technician LED Video Wall and A/V","E.C. Pro Video Systems, Inc.","New York, New York","","$18 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8bb520179afa0381,"","2026-03-03"
0,"","On-Site Audio Engineer","TRITECH Communications","New York, New York","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d27570c25694bce9,"","2026-03-03"
0,"","Audio Visual Engineer","A-V SERVICES INC.","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b53da52d8178986a,"","2026-03-03"
0,"","Senior AV Engineer / Electrical Engineer","AUDIOCOM","New York, New York","","$103,000 - $113,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=82a672741e40ceb5,"","2026-03-02"
0,"","Live Event Audio Technician / Entry-Level Audio Engineers (No Resume/Portfolio Needed)","POSH Entertainment","New York, New York","","$225 - $550 (daily)",jobspy_indeed,https://www.indeed.com/viewjob?jk=607ba9b6f30165a2,"","2026-03-02"
0,"","Sr Staff AV Behavior Safety Engineer (GPSSC)","General Motors (GM)","San Francisco, California","","$185,100 - $284,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=04f65577940e4dcd,"","2026-03-06"
0,"","Staff ML Compiler Engineer","General Motors (GM)","San Francisco, California","","$185,100 - $335,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1330acb24aa3fa35,"","2026-03-06"
0,"","Senior Software Engineer, Evaluation & Simulation - AV Labs","Uber","San Francisco, California","","$202,000 - $224,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b36f5b0b2691b0b2,"","2026-03-05"
0,"","Staff Software Engineer, Evaluation & Simulation - AV Labs","Uber","San Francisco, California","","$232,000 - $258,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c494d46b7741f649,"","2026-03-05"
0,"","Audio PD Lab Technician","Apple","San Francisco, California","","$50 - $88 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cfd05040b9faf83c,"","2026-03-05"
0,"","Senior AI/ML Engineer, AV Pipelines & Lineage","General Motors (GM)","San Francisco, California","","$155,420 - $395,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=af27ee21a13e7b1e,"","2026-03-04"
0,"","Senior Hardware Engineer - AV Systems - AV Labs","Uber","San Francisco, California","","$180,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=66a7fd47f3157f51,"","2026-03-04"
0,"","Entertainment Technician","California's Great America","San Francisco, California","","$20 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=03742653151b51c6,"","2026-03-04"
0,"","Event Operations Supervisor, Audio Visual – The Ritz-Carlton San Francisco","Encore Global","San Francisco, California","","$27 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2055b4c15e965bff,"","2026-03-03"
0,"","Audio / Visual Support Technician","Edgewater Federal Solutions","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cd31fac4a29e0f4e,"","2026-03-03"
0,"","Software Engineer AV HIL Platform and Services (University Grad)","General Motors (GM)","San Francisco, California","","$119,250 - $150,850 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=939947a00dd7e67b,"","2026-03-03"
0,"","Warehouse A/V Technician","FNTECH","San Francisco, California","","$34 - $39 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1fd3ab3df4d1d859,"","2026-03-03"
0,"","Audio & Visual Manager","Piedmont Community Church","San Francisco, California","","$50 - $100 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d37ea2bf37ac4ad,"","2026-03-03"
0,"","Senior Audio systems engineer","Gatik","San Francisco, California","","$170,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4979fccc5ad752fc,"","2026-03-03"
0,"","Senior/Staff Simulation Integration Engineer","Gatik","San Francisco, California","","$170,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c7599d8cc354fd4,"","2026-03-04"
0,"","Senior/Staff Full-Stack Engineer, Simulation Platform","Gatik","San Francisco, California","","$170,000 - $240,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e047023cc685615f,"","2026-03-04"
0,"","Senior AV Field Engineer / Lead Technician","Premier AV Tech","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=333655a65f305563,"","2026-03-03"
