score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Manager, Media & AV","Babson College","Boston, Massachusetts","","$114,525 - $127,250 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=772a1c3f7dc422a3,"","2026-04-30"
0,"","IT Engineer","Gecko Robotics","Boston, Massachusetts","","$94,000 - $144,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d5ed9080971468a,"","2026-04-30"
0,"","Manager - Regional Design Engineering - AV and Media","Diversified","Boston, Massachusetts","","$118,500 - $170,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=09ae59ef520d8106,"","2026-04-29"
0,"","IT Support/Desktop Support Engineer(L1/L2) – Boston – Massachusetts","Axiom Technologies","Boston, Massachusetts","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=93676c8c9723a6e5,"","2026-04-29"
0,"","Accounts Payable Manager","Motional","Boston, Massachusetts","","$109,000 - $142,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3b545c3658ddc87f,"","2026-04-29"
0,"","Project Manager","Allied Universal Technology Services","Boston, Massachusetts","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=580c9944bf46edce,"","2026-04-27"
0,"","Senior Project Manager - Broadcast & AV & Post","Key Code Media, Inc","Los Angeles, California","","$101,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=00d87e38f3347166,"","2026-05-01"
0,"","IT Service Technician 3","Grupo-sms","Los Angeles, California","","$62,400 - $78,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5f92ab442b3f930c,"","2026-05-01"
0,"","Technology & Low Voltage Systems Designer","Salas O'Brien","Los Angeles, California","","$75,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a4f9ed3e43fa2962,"","2026-04-30"
0,"","Product Lead","8Fleet Inc.","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f2643699759aa303,"","2026-04-30"
0,"","AV Commissioning Manager","Rosendin Electric","Los Angeles, California","","$148,100 - $222,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f964a0ab49476de,"","2026-04-30"
0,"","Project Engineer II","AVI-SPL","Los Angeles, California","","$95,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8490d1b4f4d00cd3,"","2026-04-28"
0,"","Maintenance Manager","Abbott","Los Angeles, California","","$114,000 - $228,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5e615f95f0d84ac1,"","2026-04-28"
0,"","Low Voltage/Technology Designer/RCDD/BICSI","PBS Engineers, Inc.","Los Angeles, California","","$100,000 - $125,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0a17dfd6a261b893,"","2026-04-28"
0,"","Low Voltage AutoCAD Drafter","Barton Integration","Los Angeles, California","","$24 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3ed365d7e1462e1b,"","2026-04-27"
0,"","Low Voltage/Fire Alarm/Security Estimator","Wachter","Los Angeles, California","","$25 - $37 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=08b8249fc21ec23c,"","2026-03-23"
0,"","Intern Cyber Security Engineer","SES","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=28e498801d32b8d1,"","2026-05-03"
0,"","Intern meoSphere Strategic Supplier Management","SES","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c40cfdc13373d7b,"","2026-05-03"
0,"","Coordinator, Administration Building","Loudoun County Public Schools","Washington, DC","","$96,420 - $158,853 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c4eae1b1bd6b252,"","2026-05-01"
0,"","Senior Program Manager","AeroVironment","Washington, DC","","$145,500 - $260,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8874f7cd91f08eef,"","2026-05-01"
0,"","Senior System Engineer","AeroVironment","Washington, DC","","$180,000 - $270,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=997eaf39f604fa9a,"","2026-05-01"
0,"","IT Engineer","Gecko Robotics","Washington, DC","","$94,000 - $144,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb286bb70c8b9045,"","2026-04-30"
0,"","Cybersecurity Engineer","Visa","Washington, DC","","$123,700 - $191,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=76b9da32a3dfdfc5,"","2026-04-30"
0,"","Engineer - IT Infrastructure","Maximus","Washington, DC","","$83,520 - $125,280 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f7aba15221aa6f09,"","2026-04-30"
0,"","LED Display Technician","The Agam Group, Ltd.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8b21911695ed9b0b,"","2026-04-30"
0,"","Manager - Regional Design Engineering - AV and Media","Diversified","Washington, DC","","$118,500 - $170,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8365d7bb21ecdc9c,"","2026-04-29"
0,"","Project Leader 1 - Tysons, VA","M.C. Dean, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=df5f7dd3594af88b,"","2026-04-28"
0,"","Electronics Technician 3 (M) - Northern Virginia","M.C. Dean, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=16df199c291917a4,"","2026-05-01"
0,"","Design Engineer 5 - Tysons, VA","M.C. Dean, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8256d54634356656,"","2026-05-01"
0,"","Electronics Technician 4 (M) - Tysons, VA – 100% Travel","M.C. Dean, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=98d644362a13de70,"","2026-04-30"
0,"","Senior Check Point Firewall Engineer","nan","Washington, DC","","$130,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4a79347fcd027a34,"","2026-04-28"
0,"","Help Desk Manager / Project Manager","LCG Inc.","Washington, DC","","$100,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d6ca6621438da912,"","2026-04-27"
0,"","FACILITIES PROJECT MANAGER IV","The University of Texas Rio Grande Valley","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=af62eed5cbb824ea,"","2026-05-04"
0,"","Fleet Deployment Specialist - Multiple Shifts Available","Moove","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=06164b26eb8db928,"","2026-05-03"
0,"","Senior Cloud Disaster Recovery Engineer","Openkyber","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a142ce744a81e6b,"","2026-05-02"
0,"","Design Engineer, Broadcast, XTG","AVI-SPL","United States","","$82,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b81ef7399ddb383d,"","2026-05-01"
0,"","ICT & Security Consultant","BranchPattern","United States","","$75,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1fc7bfb552677b79,"","2026-05-01"
0,"","Help Desk Technician","City of Fort Lupton, Colorado","United States","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d6543d0398b942d8,"","2026-05-01"
0,"","CMS Project Manager","Johnson Controls","United States","","$130,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b73034a4deb8444,"","2026-05-01"
0,"","Corporate Sales Engineer, Pre-Sales (Remote)","CrowdStrike","United States","","$75,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=006fc01cefb9dd07,"","2026-05-01"
0,"","Producer and Studio Classroom/Live Studio Manager","Augustine Institute","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=70bfd0d8edb1a893,"","2026-05-01"
0,"","Technical Integrator","AeroVironment","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7094a4b05be30d49,"","2026-05-01"
0,"","Senior Engineer - Cloud & Infra Management","LTIMindtree","United States","","$70,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e732e5a0947d8912,"","2026-05-01"
0,"","Design Engineer II","Level 3 Audiovisual","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0feb0ac88e6348c8,"","2026-05-01"
0,"","Field Engineer II","Level 3 Audiovisual","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e48a37a69f0a1926,"","2026-04-29"
0,"","Manager - Regional Design Engineering - AV and Media","Diversified","Remote","","$118,500 - $170,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5095d0e6a583b71d,"","2026-04-29"
0,"","Sr. BIM Specialist","TEECOM","Remote","","$110,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8be4bfa1ceed3ff9,"","2026-04-29"
0,"","Associate - Audiovisual","TEECOM","Remote","","$110,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c9ad5c61627605a2,"","2026-04-28"
0,"","Sr. Corporate Sales Engineer (Remote)","CrowdStrike","Remote","","$100,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dafcd75b193e959a,"","2026-04-29"
0,"","Principal AI Safety Engineer for Autonomous Vehicles: Technical Lead (GPSSC)","General Motors (GM)","Remote","","$250,600 - $384,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e66ef81680a23bec,"","2026-03-23"
0,"","Staff Software Development Engineer","CVS Health","Chicago, Illinois","","$118,450 - $284,280 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bb80df7fb160d1b0,"","2026-04-29"
0,"","Staff Software Development Engineer","CVS Health","New York, New York","","$118,450 - $284,280 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ff905076f04999a3,"","2026-04-29"
0,"","Senior Power Electronics Engineer","TDK Corporation","New York, New York","","$120,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f368c108a51dbd1,"","2026-04-27"
0,"","Principal PMT, Supply Yield, Prime Video Advertising","Amazon.com","New York, New York","","$197,900 - $267,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=93904a475da16840,"","2026-03-13"
0,"","Principal Product Manager Tech - Ad Server, Publisher Decision Engine","Amazon.com","New York, New York","","$197,900 - $279,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5453263d04590ee7,"","2026-04-01"
0,"","Principal Product Manager - Tech, Amazon Games GenAI & Strategic Initiatives","Amazon.com","New York, New York","","$197,900 - $267,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=35416b65b5e36428,"","2026-03-24"
0,"","Lead Systems Engineer, Microsoft Teams","Visa","San Francisco, California","","$131,600 - $233,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=81a80243d93374ef,"","2026-05-01"
0,"","Sr. Mgr, Product Mgmt Tech, Fire TV Experience","Amazon.com","San Francisco, California","","$197,900 - $307,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a11772b537b61e2b,"","2026-03-07"
0,"","Software Dev Engineer III , Amazon Interactive Video Service (IVS)","Amazon.com","San Francisco, California","","$193,300 - $261,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=853e7b7bfd4a3f44,"","2026-02-12"
0,"","Senior Software Engineer, Android","Amazon.com","San Francisco, California","","$193,300 - $261,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=15a9494f70603ca2,"","2026-03-25"
0,"","Sr. Software Development Engineer, Frontier AI & Robotics","Amazon.com","San Francisco, California","","$193,300 - $261,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=85de33eb5beb1ff2,"","2026-03-10"
0,"","Lead Systems Engineer, Microsoft Teams","Visa","Seattle, Washington","","$131,600 - $233,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e375f3911206cb8b,"","2026-05-01"
0,"","DEVELOPER L3(CONTRACT)","Wipro","Seattle, Washington","","$45,000 - $121,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c37881d8861b3d6,"","2026-04-30"
0,"","Blockchain - Lead Security Engineer","JPMorganChase","Seattle, Washington","","$152,000 - $215,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=10d00974f399995a,"","2026-04-29"
0,"","Software Engineer (Starlink)","SpaceX","Seattle, Washington","","$125,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1b79beb8e3942dc2,"","2026-04-29"
0,"","Software Development Engineer","Amazon.com","Seattle, Washington","","$143,700 - $213,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2be56a8cc2841a6c,"","2025-12-19"
0,"","Software Development Manager, Prime Video - Linear Experience","Amazon.com","Seattle, Washington","","$184,900 - $250,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4168606e74dc3ca7,"","2026-04-10"
0,"","Sr. Mgr, Product Mgmt Tech, Fire TV Experience","Amazon.com","Seattle, Washington","","$197,900 - $307,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=47061be179ee1bbe,"","2026-03-07"
0,"","Software Dev Engineer III , Amazon Interactive Video Service (IVS)","Amazon.com","Seattle, Washington","","$193,300 - $261,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bafb638b02a742ec,"","2026-02-12"
0,"","Senior Software Engineer, Android","Amazon.com","Seattle, Washington","","$193,300 - $261,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=35d90cc8761884aa,"","2026-03-25"
0,"","Sr. Software Development Engineer, Frontier AI & Robotics","Amazon.com","Seattle, Washington","","$193,300 - $261,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=304d18b110ec51f8,"","2026-03-10"
0,"","Senior Software Development Engineer","Sonos","Boston, Massachusetts","","$140,525 - $151,840 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7dcfe6b133ed551f,"","2026-04-30"
0,"","Staff Software Development Engineer","CVS Health","Boston, Massachusetts","","$118,450 - $284,280 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d747045b2f3b5117,"","2026-04-29"
0,"","Systems Engineer, Senior - TS","DCS Corp","Boston, Massachusetts","","$90,220 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=80d8b4253383241b,"","2026-04-28"
0,"","Post Production Automation Engineer","TubeScience","Los Angeles, California","","$120,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a8c7cfd7068644f0,"","2026-05-01"
0,"","Manager, Network Engineer Operations","The Walt Disney Company","Los Angeles, California","","$155,700 - $208,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5495abca824e7f4c,"","2026-04-28"
0,"","Senior Manager, Network Engineering","Fox Corporation","Los Angeles, California","","$143,000 - $190,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=000dc1fdcac021ff,"","2026-04-27"
0,"","Project Manager, BPS","National Association of Broadcasters","Washington, DC","","$75,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=88138a343815e4b0,"","2026-04-28"
0,"","Principal PMT, Supply Yield, Prime Video Advertising","Amazon.com","Washington, DC","","$197,900 - $267,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=70f253c06ddb8cbd,"","2026-03-13"
0,"","Systems Engineer","Virginia Beach City Public Schools","United States","","$72,494 - $105,744 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=535ebdd8a27befbb,"","2026-05-04"
0,"","Staff Engineer","Cumulus Media","United States","","$48,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=278e2a764bab05a4,"","2026-05-01"
0,"","Sustainment Test & Evaluation Engineer","KBR","United States","","$129,000 - $161,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9bfae2c4e24b3121,"","2026-04-30"
0,"","Sr Manager, Software Engineer","Paramount","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=77932fbdc05fa80e,"","2026-04-30"
0,"","Senior Software Engineer – Data Product APIs","LocaliQ","United States","","$150,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0532bb0b7078fc32,"","2026-04-30"
0,"","Broadcast Engineer","Cumulus Media","United States","","$64,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6980d3a84ad2c5e1,"","2026-02-06"
0,"","Senior Software Engineer – Data Product APIs","USA TODAY Co.","Remote","","$150,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=04c3fcefd8a39bfa,"","2026-04-29"
0,"","Onsite Maintenance Technician","AVI-SPL","Chicago, Illinois","","$27 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c905ece2bb27dfad,"","2026-04-29"
0,"","Electronics Technician 3 (M) - Stamford, CT","M.C. Dean, Inc.","New York, New York","","$32 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=562500fdfc9d6c78,"","2026-05-01"
0,"","Electronics Technician 3 (M) - New York","M.C. Dean, Inc.","New York, New York","","$32 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cd5745e9c2bc3170,"","2026-05-01"
0,"","Electronics Technician 4 (M) - New York","M.C. Dean, Inc.","New York, New York","","$36 - $60 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ac5a23d6f13b4405,"","2026-05-01"
0,"","Nursing Technical Simulation Operations Coordinator (aHEO)","City University of New York","New York, New York","","$72,236 - $77,269 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=12003aa710f3e1c0,"","2026-04-30"
0,"","Endoscopy Equipment Tech I","Boston Children's Hospital","Boston, Massachusetts","","$21 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7429f0c5f1ed57ff,"","2026-05-01"
0,"","Electronics Technician 3 (M) - Boston, MA","M.C. Dean, Inc.","Boston, Massachusetts","","$32 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=42039e8c3d62a461,"","2026-05-01"
0,"","Electronics Technician 4 (M) - Boston, MA","M.C. Dean, Inc.","Boston, Massachusetts","","$36 - $60 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3d0b5f694c60919e,"","2026-05-01"
0,"","Simulation Operation Technician","Pepperdine University","Los Angeles, California","","$26 - $29 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=07d227579462a2bd,"","2026-04-30"
